Time,Displacement,Force
"145.6950","0.1000","0.0014"
"145.7150","0.1000","0.0013"
"145.7350","0.1000","0.0010"
"145.7550","0.1000","0.0008"
"145.7750","0.1000","0.0011"
"145.7950","0.1000","0.0012"
"145.8150","0.1000","0.0009"
"145.8350","0.1000","0.0006"
"145.8550","0.1000","0.0006"
"145.8750","0.1000","0.0006"
"145.8950","0.1000","0.0007"
"145.9150","0.1000","0.0009"
"145.9350","0.1000","0.0007"
"145.9550","0.1000","0.0008"
"145.9750","0.1000","0.0008"
"145.9950","0.1000","0.0007"
"146.0150","0.1000","0.0005"
"146.0350","0.1000","0.0006"
"146.0550","0.1000","0.0007"
"146.0750","0.1000","0.0006"
"146.0950","0.1000","0.0006"
"146.1150","0.1000","0.0006"
"146.1350","0.1000","0.0007"
"146.1550","0.1000","0.0009"
"146.1750","0.1000","0.0009"
"146.1950","0.1000","0.0010"
"146.2150","0.1000","0.0009"
"146.2350","0.1000","0.0008"
"146.2550","0.1000","0.0006"
"146.2750","0.1000","0.0007"
"146.2950","0.1000","0.0006"
"146.3150","0.1000","0.0006"
"146.3350","0.1000","0.0007"
"146.3550","0.1000","0.0008"
"146.3750","0.1000","0.0009"
"146.3950","0.1000","0.0007"
"146.4150","0.1000","0.0006"
"146.4350","0.1000","0.0007"
"146.4550","0.1000","0.0008"
"146.4750","0.1000","0.0009"
"146.4950","0.1000","0.0009"
"146.5150","0.1000","0.0009"
"146.5350","0.1000","0.0011"
"146.5550","0.1000","0.0014"
"146.5750","0.1000","0.0016"
"146.5950","0.1000","0.0016"
"146.6150","0.1000","0.0015"
"146.6350","0.1000","0.0015"
"146.6550","0.1000","0.0015"
"146.6750","0.1000","0.0018"
"146.6950","0.1000","0.0020"
"146.7150","0.1000","0.0020"
"146.7350","0.1000","0.0018"
"146.7550","0.1000","0.0018"
"146.7750","0.1000","0.0018"
"146.7950","0.1000","0.0020"
"146.8150","0.1000","0.0021"
"146.8350","0.1000","0.0018"
"146.8550","0.1000","0.0014"
"146.8750","0.1000","0.0014"
"146.8950","0.1000","0.0012"
"146.9150","0.1000","0.0009"
"146.9350","0.1000","0.0011"
"146.9550","0.1000","0.0015"
"146.9750","0.1000","0.0018"
"146.9950","0.1000","0.0018"
"147.0150","0.1000","0.0017"
"147.0350","0.1000","0.0016"
"147.0550","0.1000","0.0013"
"147.0750","0.1000","0.0010"
"147.0950","0.1000","0.0010"
"147.1150","0.1000","0.0013"
"147.1350","0.1000","0.0013"
"147.1550","0.1000","0.0011"
"147.1750","0.1000","0.0010"
"147.1950","0.1000","0.0011"
"147.2150","0.1000","0.0011"
"147.2350","0.1000","0.0010"
"147.2550","0.1000","0.0012"
"147.2750","0.1000","0.0013"
"147.2950","0.1000","0.0012"
"147.3150","0.1000","0.0011"
"147.3350","0.1000","0.0012"
"147.3550","0.1000","0.0013"
"147.3750","0.1000","0.0013"
"147.3950","0.1000","0.0016"
"147.4150","0.1000","0.0018"
"147.4350","0.1000","0.0019"
"147.4550","0.1000","0.0015"
"147.4750","0.1000","0.0015"
"147.4950","0.1000","0.0015"
"147.5150","0.1000","0.0015"
"147.5350","0.1000","0.0015"
"147.5550","0.1000","0.0016"
"147.5750","0.1000","0.0017"
"147.5950","0.1000","0.0017"
"147.6150","0.1000","0.0018"
"147.6350","0.1000","0.0019"
"147.6550","0.1000","0.0019"
"147.6750","0.1000","0.0019"
"147.6950","0.1000","0.0018"
"147.7150","0.1000","0.0017"
"147.7350","0.1000","0.0014"
"147.7550","0.1000","0.0012"
"147.7750","0.1000","0.0013"
"147.7950","0.1000","0.0015"
"147.8150","0.1000","0.0018"
"147.8350","0.1000","0.0019"
"147.8550","0.1000","0.0019"
"147.8750","0.1000","0.0019"
"147.8950","0.1000","0.0019"
"147.9150","0.1000","0.0016"
"147.9350","0.1000","0.0014"
"147.9550","0.1000","0.0013"
"147.9750","0.1000","0.0014"
"147.9950","0.1000","0.0017"
"148.0150","0.1000","0.0018"
"148.0350","0.1000","0.0018"
"148.0550","0.1000","0.0013"
"148.0750","0.1000","0.0011"
"148.0950","0.1000","0.0009"
"148.1150","0.1000","0.0007"
"148.1350","0.1000","0.0009"
"148.1550","0.1000","0.0009"
"148.1750","0.1000","0.0011"
"148.1950","0.1000","0.0012"
"148.2150","0.1000","0.0014"
"148.2350","0.1000","0.0014"
"148.2550","0.1000","0.0014"
"148.2750","0.1000","0.0014"
"148.2950","0.1000","0.0014"
"148.3150","0.1000","0.0013"
"148.3350","0.1000","0.0011"
"148.3550","0.1000","0.0012"
"148.3750","0.1000","0.0012"
"148.3950","0.1000","0.0014"
"148.4150","0.1000","0.0012"
"148.4350","0.1000","0.0012"
"148.4550","0.1000","0.0011"
"148.4750","0.1000","0.0010"
"148.4950","0.1000","0.0011"
"148.5150","0.1000","0.0012"
"148.5350","0.1000","0.0011"
"148.5550","0.1000","0.0010"
"148.5750","0.1000","0.0012"
"148.5950","0.1000","0.0014"
"148.6150","0.1000","0.0014"
"148.6350","0.1000","0.0013"
"148.6550","0.1000","0.0011"
"148.6750","0.1000","0.0010"
"148.6950","0.1000","0.0011"
"148.7150","0.1000","0.0013"
"148.7350","0.1000","0.0013"
"148.7550","0.1000","0.0008"
"148.7750","0.1000","0.0008"
"148.7950","0.1000","0.0009"
"148.8150","0.1000","0.0009"
"148.8350","0.1000","0.0010"
"148.8550","0.1000","0.0010"
"148.8750","0.1000","0.0011"
"148.8950","0.1000","0.0008"
"148.9150","0.1000","0.0008"
"148.9350","0.1000","0.0008"
"148.9550","0.1000","0.0007"
"148.9750","0.1000","0.0004"
"148.9950","0.1000","0.0004"
"149.0150","0.1000","0.0007"
"149.0350","0.1000","0.0011"
"149.0550","0.1000","0.0013"
"149.0750","0.1000","0.0012"
"149.0950","0.1000","0.0011"
"149.1150","0.1000","0.0011"
"149.1350","0.1000","0.0014"
"149.1550","0.1000","0.0012"
"149.1750","0.1000","0.0013"
"149.1950","0.1000","0.0015"
"149.2150","0.1000","0.0014"
"149.2350","0.1000","0.0012"
"149.2550","0.1000","0.0012"
"149.2750","0.1000","0.0011"
"149.2950","0.1000","0.0012"
"149.3150","0.1000","0.0014"
"149.3350","0.1000","0.0015"
"149.3550","0.1000","0.0011"
"149.3750","0.1000","0.0010"
"149.3950","0.1000","0.0007"
"149.4150","0.1000","0.0009"
"149.4350","0.1000","0.0012"
"149.4550","0.1000","0.0012"
"149.4750","0.1000","0.0011"
"149.4950","0.1000","0.0013"
"149.5150","0.1000","0.0014"
"149.5350","0.1000","0.0013"
"149.5550","0.1000","0.0011"
"149.5750","0.1000","0.0009"
"149.5950","0.1000","0.0008"
"149.6150","0.1000","0.0008"
"149.6350","0.1000","0.0006"
"149.6550","0.1000","0.0007"
"149.6750","0.1000","0.0012"
"149.6950","0.1000","0.0016"
"149.7150","0.1000","0.0017"
"149.7350","0.1000","0.0015"
"149.7550","0.1000","0.0013"
"149.7750","0.1000","0.0015"
"149.7950","0.1000","0.0013"
"149.8150","0.1000","0.0015"
"149.8350","0.1000","0.0014"
"149.8550","0.1000","0.0012"
"149.8750","0.1000","0.0014"
"149.8950","0.1000","0.0013"
"149.9150","0.1000","0.0010"
"149.9350","0.1000","0.0010"
"149.9550","0.1000","0.0011"
"149.9750","0.1000","0.0010"
"149.9950","0.1000","0.0011"
"150.0150","0.1000","0.0009"
"150.0350","0.1000","0.0007"
"150.0550","0.1000","0.0009"
"150.0750","0.1000","0.0012"
"150.0950","0.1000","0.0015"
"150.1150","0.1000","0.0016"
"150.1350","0.1000","0.0015"
"150.1550","0.1000","0.0012"
"150.1750","0.1000","0.0011"
"150.1950","0.1000","0.0010"
"150.2150","0.1000","0.0008"
"150.2350","0.1000","0.0010"
"150.2550","0.1000","0.0010"
"150.2750","0.1000","0.0011"
"150.2950","0.1000","0.0010"
"150.3150","0.1000","0.0012"
"150.3350","0.1000","0.0015"
"150.3550","0.1000","0.0018"
"150.3750","0.1000","0.0019"
"150.3950","0.1000","0.0018"
"150.4150","0.1000","0.0017"
"150.4350","0.1000","0.0016"
"150.4550","0.1000","0.0017"
"150.4750","0.1000","0.0016"
"150.4950","0.1000","0.0017"
"150.5150","0.1000","0.0019"
"150.5350","0.1000","0.0019"
"150.5550","0.1000","0.0018"
"150.5750","0.1000","0.0017"
"150.5950","0.1000","0.0015"
"150.6150","0.1000","0.0013"
"150.6350","0.1000","0.0013"
"150.6550","0.1000","0.0011"
"150.6750","0.1000","0.0010"
"150.6950","0.1000","0.0011"
"150.7150","0.1000","0.0013"
"150.7350","0.1000","0.0015"
"150.7550","0.1000","0.0015"
"150.7750","0.1000","0.0016"
"150.7950","0.1000","0.0015"
"150.8150","0.1000","0.0016"
"150.8350","0.1000","0.0017"
"150.8550","0.1000","0.0017"
"150.8750","0.1000","0.0014"
"150.8950","0.1000","0.0013"
"150.9150","0.1000","0.0012"
"150.9350","0.1000","0.0011"
"150.9550","0.1000","0.0010"
"150.9750","0.1000","0.0009"
"150.9950","0.1000","0.0008"
"151.0150","0.1000","0.0008"
"151.0350","0.1000","0.0010"
"151.0550","0.1000","0.0013"
"151.0750","0.1000","0.0013"
"151.0950","0.1000","0.0013"
"151.1150","0.1000","0.0014"
"151.1350","0.1000","0.0016"
"151.1550","0.1000","0.0018"
"151.1750","0.1000","0.0018"
"151.1950","0.1000","0.0014"
"151.2150","0.1000","0.0012"
"151.2350","0.1000","0.0013"
"151.2550","0.1000","0.0014"
"151.2750","0.1000","0.0016"
"151.2950","0.1000","0.0015"
"151.3150","0.1000","0.0014"
"151.3350","0.1000","0.0015"
"151.3550","0.1000","0.0015"
"151.3750","0.1000","0.0015"
"151.3950","0.1000","0.0014"
"151.4150","0.1000","0.0015"
"151.4350","0.1000","0.0016"
"151.4550","0.1000","0.0015"
"151.4750","0.1000","0.0016"
"151.4950","0.1000","0.0019"
"151.5150","0.1000","0.0018"
"151.5350","0.1000","0.0016"
"151.5550","0.1000","0.0015"
"151.5750","0.1000","0.0017"
"151.5950","0.1000","0.0019"
"151.6150","0.1000","0.0018"
"151.6350","0.1000","0.0019"
"151.6550","0.1000","0.0015"
"151.6750","0.1000","0.0015"
"151.6950","0.1000","0.0015"
"151.7150","0.1000","0.0013"
"151.7350","0.1000","0.0012"
"151.7550","0.1000","0.0012"
"151.7750","0.1000","0.0015"
"151.7950","0.1000","0.0016"
"151.8150","0.1000","0.0016"
"151.8350","0.1000","0.0014"
"151.8550","0.1000","0.0013"
"151.8750","0.1000","0.0014"
"151.8950","0.1000","0.0014"
"151.9150","0.1000","0.0015"
"151.9350","0.1000","0.0013"
"151.9550","0.1000","0.0013"
"151.9750","0.1000","0.0013"
"151.9950","0.1000","0.0013"
"152.0150","0.1000","0.0016"
"152.0350","0.1000","0.0018"
"152.0550","0.1000","0.0017"
"152.0750","0.1000","0.0016"
"152.0950","0.1000","0.0017"
"152.1150","0.1000","0.0017"
"152.1350","0.1000","0.0015"
"152.1550","0.1000","0.0015"
"152.1750","0.1000","0.0018"
"152.1950","0.1000","0.0019"
"152.2150","0.1000","0.0019"
"152.2350","0.1000","0.0016"
"152.2550","0.1000","0.0013"
"152.2750","0.1000","0.0012"
"152.2950","0.1000","0.0011"
"152.3150","0.1000","0.0010"
"152.3350","0.1000","0.0011"
"152.3550","0.1000","0.0013"
"152.3750","0.1000","0.0014"
"152.3950","0.1000","0.0014"
"152.4150","0.1000","0.0016"
"152.4350","0.1000","0.0017"
"152.4550","0.1000","0.0016"
"152.4750","0.1000","0.0013"
"152.4950","0.1000","0.0015"
"152.5150","0.1000","0.0016"
"152.5350","0.1000","0.0017"
"152.5550","0.1000","0.0018"
"152.5750","0.1000","0.0017"
"152.5950","0.1000","0.0017"
"152.6150","0.1000","0.0019"
"152.6350","0.1000","0.0018"
"152.6550","0.1000","0.0018"
"152.6750","0.1000","0.0019"
"152.6950","0.1000","0.0019"
"152.7150","0.1000","0.0017"
"152.7350","0.1000","0.0015"
"152.7550","0.1000","0.0016"
"152.7750","0.1000","0.0015"
"152.7950","0.1000","0.0014"
"152.8150","0.1000","0.0013"
"152.8350","0.1000","0.0011"
"152.8550","0.1000","0.0012"
"152.8750","0.1000","0.0013"
"152.8950","0.1000","0.0013"
"152.9150","0.1000","0.0014"
"152.9350","0.1000","0.0015"
"152.9550","0.1000","0.0014"
"152.9750","0.1000","0.0012"
"152.9950","0.1000","0.0011"
"153.0150","0.1000","0.0012"
"153.0350","0.1000","0.0013"
"153.0550","0.1000","0.0013"
"153.0750","0.1000","0.0013"
"153.0950","0.1000","0.0014"
"153.1150","0.1000","0.0013"
"153.1350","0.1000","0.0014"
"153.1550","0.1000","0.0013"
"153.1750","0.1000","0.0016"
"153.1950","0.1000","0.0018"
"153.2150","0.1000","0.0018"
"153.2350","0.1000","0.0016"
"153.2550","0.1000","0.0014"
"153.2750","0.1000","0.0013"
"153.2950","0.1000","0.0014"
"153.3150","0.1000","0.0015"
"153.3350","0.1000","0.0014"
"153.3550","0.1000","0.0011"
"153.3750","0.1000","0.0010"
"153.3950","0.1000","0.0010"
"153.4150","0.1000","0.0010"
"153.4350","0.1000","0.0012"
"153.4550","0.1000","0.0012"
"153.4750","0.1000","0.0011"
"153.4950","0.1000","0.0008"
"153.5150","0.1000","0.0009"
"153.5350","0.1000","0.0009"
"153.5540","0.1000","0.0009"
"153.5550","0.1000","0.0009"
"153.5750","0.1000","0.0010"
"153.5950","0.1000","0.0011"
"153.6150","0.1000","0.0012"
"153.6350","0.1000","0.0011"
"153.6550","0.1000","0.0010"
"153.6750","0.1000","0.0009"
"153.6950","0.1000","0.0011"
"153.7150","0.1000","0.0012"
"153.7350","0.1000","0.0014"
"153.7550","0.1000","0.0018"
"153.7750","0.1000","0.0018"
"153.7950","0.1000","0.0015"
"153.8150","0.1000","0.0012"
"153.8350","0.1000","0.0009"
"153.8550","0.1000","0.0009"
"153.8750","0.1000","0.0009"
"153.8950","0.1000","0.0011"
"153.9150","0.1000","0.0012"
"153.9350","0.1000","0.0012"
"153.9550","0.1000","0.0010"
"153.9750","0.1000","0.0011"
"153.9950","0.1000","0.0012"
"154.0150","0.1000","0.0011"
"154.0350","0.1000","0.0012"
"154.0550","0.1000","0.0012"
"154.0750","0.1000","0.0012"
"154.0950","0.1000","0.0014"
"154.1150","0.1000","0.0014"
"154.1350","0.1000","0.0009"
"154.1550","0.1000","0.0008"
"154.1750","0.1000","0.0010"
"154.1950","0.1000","0.0013"
"154.2150","0.1000","0.0014"
"154.2350","0.1000","0.0017"
"154.2550","0.1000","0.0015"
"154.2750","0.1000","0.0014"
"154.2950","0.1000","0.0014"
"154.3150","0.1000","0.0014"
"154.3350","0.1000","0.0014"
"154.3550","0.1000","0.0016"
"154.3750","0.1000","0.0017"
"154.3950","0.1000","0.0017"
"154.4150","0.1000","0.0015"
"154.4350","0.1000","0.0012"
"154.4550","0.1000","0.0016"
"154.4750","0.1000","0.0020"
"154.4950","0.1000","0.0022"
"154.5150","0.1000","0.0020"
"154.5350","0.1000","0.0019"
"154.5550","0.1000","0.0020"
"154.5750","0.1000","0.0019"
"154.5950","0.1000","0.0017"
"154.6150","0.1000","0.0016"
"154.6350","0.1000","0.0016"
"154.6550","0.1000","0.0013"
"154.6750","0.1000","0.0012"
"154.6950","0.1000","0.0015"
"154.7150","0.1000","0.0017"
"154.7350","0.1000","0.0017"
"154.7550","0.1000","0.0015"
"154.7750","0.1000","0.0015"
"154.7950","0.1000","0.0015"
"154.8150","0.1000","0.0016"
"154.8350","0.1000","0.0015"
"154.8550","0.1000","0.0016"
"154.8750","0.1000","0.0017"
"154.8950","0.1000","0.0019"
"154.9150","0.1000","0.0018"
"154.9350","0.1000","0.0021"
"154.9550","0.1000","0.0022"
"154.9750","0.1000","0.0023"
"154.9950","0.1000","0.0023"
"155.0150","0.1000","0.0018"
"155.0350","0.1000","0.0014"
"155.0550","0.1000","0.0014"
"155.0750","0.1000","0.0014"
"155.0950","0.1000","0.0016"
"155.1150","0.1000","0.0018"
"155.1350","0.1000","0.0018"
"155.1550","0.1000","0.0017"
"155.1750","0.1000","0.0018"
"155.1950","0.1000","0.0021"
"155.2150","0.1000","0.0020"
"155.2350","0.1000","0.0019"
"155.2550","0.1000","0.0016"
"155.2750","0.1000","0.0014"
"155.2950","0.1000","0.0014"
"155.3150","0.1000","0.0015"
"155.3350","0.1000","0.0014"
"155.3550","0.1000","0.0015"
"155.3750","0.1000","0.0015"
"155.3950","0.1000","0.0018"
"155.4150","0.1000","0.0015"
"155.4350","0.1000","0.0014"
"155.4550","0.1000","0.0011"
"155.4750","0.1000","0.0010"
"155.4950","0.1000","0.0013"
"155.5150","0.1000","0.0016"
"155.5350","0.1000","0.0017"
"155.5550","0.1000","0.0016"
"155.5750","0.1000","0.0016"
"155.5950","0.1000","0.0017"
"155.6150","0.1000","0.0019"
"155.6350","0.1000","0.0018"
"155.6550","0.1000","0.0016"
"155.6750","0.1000","0.0013"
"155.6950","0.1000","0.0013"
"155.7150","0.1000","0.0014"
"155.7350","0.1000","0.0014"
"155.7550","0.1000","0.0012"
"155.7750","0.1000","0.0013"
"155.7950","0.1000","0.0016"
"155.8150","0.1000","0.0015"
"155.8350","0.1000","0.0014"
"155.8550","0.1000","0.0013"
"155.8750","0.1000","0.0013"
"155.8950","0.1000","0.0012"
"155.9150","0.1000","0.0012"
"155.9350","0.1000","0.0012"
"155.9550","0.1000","0.0013"
"155.9750","0.1000","0.0013"
"155.9950","0.1000","0.0013"
"156.0150","0.1000","0.0013"
"156.0350","0.1000","0.0013"
"156.0550","0.1000","0.0011"
"156.0750","0.1000","0.0011"
"156.0950","0.1000","0.0012"
"156.1150","0.1000","0.0012"
"156.1350","0.1000","0.0011"
"156.1550","0.1000","0.0011"
"156.1750","0.1000","0.0012"
"156.1950","0.1000","0.0013"
"156.2150","0.1000","0.0013"
"156.2350","0.1000","0.0015"
"156.2550","0.1000","0.0013"
"156.2750","0.1000","0.0012"
"156.2950","0.1000","0.0012"
"156.3150","0.1000","0.0013"
"156.3350","0.1000","0.0011"
"156.3550","0.1000","0.0010"
"156.3750","0.1000","0.0008"
"156.3950","0.1000","0.0007"
"156.4150","0.1000","0.0008"
"156.4350","0.1000","0.0009"
"156.4550","0.1000","0.0009"
"156.4750","0.1000","0.0010"
"156.4950","0.1000","0.0010"
"156.5150","0.1000","0.0010"
"156.5350","0.1000","0.0010"
"156.5550","0.1000","0.0011"
"156.5750","0.1000","0.0012"
"156.5950","0.1000","0.0012"
"156.6150","0.1000","0.0015"
"156.6350","0.1000","0.0017"
"156.6550","0.1000","0.0015"
"156.6750","0.1000","0.0013"
"156.6950","0.1000","0.0013"
"156.7150","0.1000","0.0012"
"156.7350","0.1000","0.0011"
"156.7550","0.1000","0.0013"
"156.7750","0.1000","0.0014"
"156.7950","0.1000","0.0014"
"156.8150","0.1000","0.0013"
"156.8350","0.1000","0.0013"
"156.8550","0.1000","0.0013"
"156.8750","0.1000","0.0014"
"156.8950","0.1000","0.0015"
"156.9150","0.1000","0.0013"
"156.9350","0.1000","0.0012"
"156.9550","0.1000","0.0012"
"156.9750","0.1000","0.0010"
"156.9950","0.1000","0.0009"
"157.0150","0.1000","0.0011"
"157.0350","0.1000","0.0010"
"157.0550","0.1000","0.0010"
"157.0750","0.1000","0.0012"
"157.0950","0.1000","0.0011"
"157.1150","0.1000","0.0013"
"157.1350","0.1000","0.0014"
"157.1550","0.1000","0.0010"
"157.1750","0.1000","0.0010"
"157.1950","0.1000","0.0013"
"157.2150","0.1000","0.0014"
"157.2350","0.1000","0.0010"
"157.2550","0.1000","0.0011"
"157.2750","0.1000","0.0012"
"157.2950","0.1000","0.0011"
"157.3150","0.1000","0.0010"
"157.3350","0.1000","0.0009"
"157.3550","0.1000","0.0011"
"157.3750","0.1000","0.0013"
"157.3950","0.1000","0.0012"
"157.4150","0.1000","0.0014"
"157.4350","0.1000","0.0017"
"157.4550","0.1000","0.0018"
"157.4750","0.1000","0.0018"
"157.4950","0.1000","0.0016"
"157.5150","0.1000","0.0014"
"157.5350","0.1000","0.0015"
"157.5550","0.1000","0.0016"
"157.5750","0.1000","0.0017"
"157.5950","0.1000","0.0014"
"157.6150","0.1000","0.0012"
"157.6350","0.1000","0.0012"
"157.6550","0.1000","0.0015"
"157.6750","0.1000","0.0016"
"157.6950","0.1000","0.0016"
"157.7150","0.1000","0.0014"
"157.7350","0.1000","0.0017"
"157.7550","0.1000","0.0017"
"157.7750","0.1000","0.0015"
"157.7950","0.1000","0.0016"
"157.8150","0.1000","0.0016"
"157.8350","0.1000","0.0015"
"157.8550","0.1000","0.0014"
"157.8750","0.1000","0.0014"
"157.8950","0.1000","0.0015"
"157.9150","0.1000","0.0016"
"157.9350","0.1000","0.0018"
"157.9550","0.1000","0.0017"
"157.9750","0.1000","0.0014"
"157.9950","0.1000","0.0013"
"158.0150","0.1000","0.0013"
"158.0350","0.1000","0.0014"
"158.0550","0.1000","0.0017"
"158.0750","0.1000","0.0020"
"158.0950","0.1000","0.0018"
"158.1150","0.1000","0.0016"
"158.1350","0.1000","0.0016"
"158.1550","0.1000","0.0016"
"158.1750","0.1000","0.0017"
"158.1950","0.1000","0.0014"
"158.2150","0.1000","0.0013"
"158.2350","0.1000","0.0014"
"158.2550","0.1000","0.0013"
"158.2750","0.1000","0.0013"
"158.2950","0.1000","0.0015"
"158.3150","0.1000","0.0014"
"158.3350","0.1000","0.0015"
"158.3550","0.1000","0.0018"
"158.3750","0.1000","0.0015"
"158.3950","0.1000","0.0013"
"158.4150","0.1000","0.0014"
"158.4350","0.1000","0.0015"
"158.4550","0.1000","0.0015"
"158.4750","0.1000","0.0018"
"158.4950","0.1000","0.0019"
"158.5150","0.1000","0.0019"
"158.5350","0.1000","0.0018"
"158.5550","0.1000","0.0016"
"158.5750","0.1000","0.0019"
"158.5950","0.1000","0.0018"
"158.6150","0.1000","0.0019"
"158.6350","0.1000","0.0018"
"158.6550","0.1000","0.0016"
"158.6750","0.1000","0.0016"
"158.6950","0.1000","0.0015"
"158.7150","0.1000","0.0015"
"158.7350","0.1000","0.0017"
"158.7550","0.1000","0.0016"
"158.7750","0.1000","0.0016"
"158.7950","0.1000","0.0016"
"158.8150","0.1000","0.0016"
"158.8350","0.1000","0.0015"
"158.8550","0.1000","0.0013"
"158.8750","0.1000","0.0012"
"158.8950","0.1000","0.0011"
"158.9150","0.1000","0.0013"
"158.9350","0.1000","0.0012"
"158.9550","0.1000","0.0012"
"158.9750","0.1000","0.0011"
"158.9950","0.1000","0.0010"
"159.0150","0.1000","0.0009"
"159.0350","0.1000","0.0008"
"159.0550","0.1000","0.0009"
"159.0750","0.1000","0.0009"
"159.0950","0.1000","0.0011"
"159.1150","0.1000","0.0014"
"159.1350","0.1000","0.0015"
"159.1550","0.1000","0.0014"
"159.1750","0.1000","0.0013"
"159.1950","0.1000","0.0012"
"159.2150","0.1000","0.0011"
