Time,Displacement,Force
"674.3900","0.5000","0.0016"
"674.4100","0.5000","0.0016"
"674.4300","0.5000","0.0016"
"674.4500","0.5000","0.0016"
"674.4700","0.5000","0.0017"
"674.4900","0.5000","0.0017"
"674.5100","0.5000","0.0016"
"674.5300","0.5000","0.0016"
"674.5500","0.5000","0.0015"
"674.5700","0.5000","0.0015"
"674.5900","0.5000","0.0015"
"674.6100","0.5000","0.0014"
"674.6300","0.5000","0.0015"
"674.6500","0.5000","0.0015"
"674.6700","0.5000","0.0015"
"674.6900","0.5000","0.0015"
"674.7100","0.5000","0.0016"
"674.7300","0.5000","0.0015"
"674.7500","0.5000","0.0015"
"674.7700","0.5000","0.0016"
"674.7900","0.5000","0.0015"
"674.8100","0.5000","0.0016"
"674.8300","0.5000","0.0016"
"674.8500","0.5000","0.0016"
"674.8700","0.5000","0.0016"
"674.8900","0.5000","0.0016"
"674.9100","0.5000","0.0016"
"674.9300","0.5000","0.0016"
"674.9500","0.5000","0.0016"
"674.9700","0.5000","0.0016"
"674.9900","0.5000","0.0015"
"675.0100","0.5000","0.0016"
"675.0300","0.5000","0.0016"
"675.0500","0.5000","0.0016"
"675.0700","0.5000","0.0015"
"675.0900","0.5000","0.0015"
"675.1100","0.5000","0.0015"
"675.1300","0.5000","0.0016"
"675.1500","0.5000","0.0016"
"675.1700","0.5000","0.0016"
"675.1900","0.5000","0.0016"
"675.2100","0.5000","0.0015"
"675.2300","0.5000","0.0015"
"675.2500","0.5000","0.0015"
"675.2700","0.5000","0.0015"
"675.2900","0.5000","0.0015"
"675.3100","0.5000","0.0015"
"675.3300","0.5000","0.0016"
"675.3500","0.5000","0.0015"
"675.3700","0.5000","0.0014"
"675.3900","0.5000","0.0015"
"675.4100","0.5000","0.0016"
"675.4300","0.5000","0.0016"
"675.4500","0.5000","0.0016"
"675.4700","0.5000","0.0016"
"675.4900","0.5000","0.0015"
"675.5100","0.5000","0.0015"
"675.5300","0.5000","0.0016"
"675.5500","0.5000","0.0016"
"675.5700","0.5000","0.0016"
"675.5900","0.5000","0.0016"
"675.6100","0.5000","0.0016"
"675.6300","0.5000","0.0016"
"675.6500","0.5000","0.0016"
"675.6700","0.5000","0.0016"
"675.6900","0.5000","0.0016"
"675.7100","0.5000","0.0015"
"675.7300","0.5000","0.0016"
"675.7500","0.5000","0.0016"
"675.7700","0.5000","0.0016"
"675.7900","0.5000","0.0016"
"675.8100","0.5000","0.0015"
"675.8300","0.5000","0.0015"
"675.8500","0.5000","0.0016"
"675.8700","0.5000","0.0016"
"675.8900","0.5000","0.0015"
"675.9100","0.5000","0.0015"
"675.9300","0.5000","0.0016"
"675.9500","0.5000","0.0015"
"675.9700","0.5000","0.0016"
"675.9900","0.5000","0.0015"
"676.0100","0.5000","0.0016"
"676.0300","0.5000","0.0015"
"676.0500","0.5000","0.0015"
"676.0700","0.5000","0.0016"
"676.0900","0.5000","0.0015"
"676.1100","0.5000","0.0015"
"676.1300","0.5000","0.0015"
"676.1500","0.5000","0.0015"
"676.1700","0.5000","0.0015"
"676.1900","0.5000","0.0015"
"676.2100","0.5000","0.0016"
"676.2300","0.5000","0.0016"
"676.2500","0.5000","0.0017"
"676.2700","0.5000","0.0015"
"676.2900","0.5000","0.0015"
"676.3100","0.5000","0.0014"
"676.3300","0.5000","0.0014"
"676.3500","0.5000","0.0015"
"676.3700","0.5000","0.0016"
"676.3900","0.5000","0.0015"
"676.4100","0.5000","0.0015"
"676.4300","0.5000","0.0016"
"676.4500","0.5000","0.0016"
"676.4700","0.5000","0.0016"
"676.4900","0.5000","0.0016"
"676.5100","0.5000","0.0016"
"676.5300","0.5000","0.0016"
"676.5500","0.5000","0.0016"
"676.5700","0.5000","0.0015"
"676.5900","0.5000","0.0015"
"676.6100","0.5000","0.0014"
"676.6300","0.5000","0.0015"
"676.6500","0.5000","0.0016"
"676.6700","0.5000","0.0016"
"676.6900","0.5000","0.0016"
"676.7100","0.5000","0.0017"
"676.7300","0.5000","0.0016"
"676.7500","0.5000","0.0015"
"676.7700","0.5000","0.0015"
"676.7900","0.5000","0.0016"
"676.8100","0.5000","0.0015"
"676.8300","0.5000","0.0016"
"676.8500","0.5000","0.0016"
"676.8700","0.5000","0.0015"
"676.8900","0.5000","0.0015"
"676.9100","0.5000","0.0015"
"676.9300","0.5000","0.0015"
"676.9500","0.5000","0.0015"
"676.9700","0.5000","0.0015"
"676.9900","0.5000","0.0016"
"677.0100","0.5000","0.0016"
"677.0300","0.5000","0.0016"
"677.0500","0.5000","0.0015"
"677.0700","0.5000","0.0015"
"677.0900","0.5000","0.0016"
"677.1100","0.5000","0.0016"
"677.1300","0.5000","0.0015"
"677.1500","0.5000","0.0015"
"677.1700","0.5000","0.0015"
"677.1900","0.5000","0.0015"
"677.2100","0.5000","0.0015"
"677.2300","0.5000","0.0014"
"677.2500","0.5000","0.0016"
"677.2700","0.5000","0.0016"
"677.2900","0.5000","0.0016"
"677.3100","0.5000","0.0015"
"677.3300","0.5000","0.0016"
"677.3500","0.5000","0.0016"
"677.3700","0.5000","0.0016"
"677.3900","0.5000","0.0015"
"677.4100","0.5000","0.0015"
"677.4300","0.5000","0.0015"
"677.4500","0.5000","0.0015"
"677.4700","0.5000","0.0015"
"677.4900","0.5000","0.0016"
"677.5100","0.5000","0.0016"
"677.5300","0.5000","0.0015"
"677.5500","0.5000","0.0016"
"677.5700","0.5000","0.0015"
"677.5900","0.5000","0.0016"
"677.6100","0.5000","0.0016"
"677.6300","0.5000","0.0016"
"677.6500","0.5000","0.0016"
"677.6700","0.5000","0.0016"
"677.6900","0.5000","0.0016"
"677.7100","0.5000","0.0015"
"677.7300","0.5000","0.0015"
"677.7500","0.5000","0.0015"
"677.7700","0.5000","0.0016"
"677.7900","0.5000","0.0016"
"677.8100","0.5000","0.0016"
"677.8300","0.5000","0.0016"
"677.8500","0.5000","0.0015"
"677.8700","0.5000","0.0014"
"677.8900","0.5000","0.0016"
"677.9100","0.5000","0.0016"
"677.9300","0.5000","0.0016"
"677.9500","0.5000","0.0016"
"677.9700","0.5000","0.0016"
"677.9900","0.5000","0.0016"
"678.0100","0.5000","0.0015"
"678.0300","0.5000","0.0014"
"678.0500","0.5000","0.0015"
"678.0700","0.5000","0.0015"
"678.0900","0.5000","0.0015"
"678.1100","0.5000","0.0015"
"678.1300","0.5000","0.0015"
"678.1500","0.5000","0.0015"
"678.1700","0.5000","0.0016"
"678.1900","0.5000","0.0015"
"678.2100","0.5000","0.0015"
"678.2300","0.5000","0.0016"
"678.2500","0.5000","0.0016"
"678.2700","0.5000","0.0016"
"678.2900","0.5000","0.0015"
"678.3100","0.5000","0.0015"
"678.3300","0.5000","0.0015"
"678.3500","0.5000","0.0015"
"678.3700","0.5000","0.0016"
"678.3900","0.5000","0.0016"
"678.4100","0.5000","0.0016"
"678.4300","0.5000","0.0016"
"678.4500","0.5000","0.0016"
"678.4700","0.5000","0.0015"
"678.4900","0.5000","0.0015"
"678.5100","0.5000","0.0015"
"678.5300","0.5000","0.0015"
"678.5500","0.5000","0.0015"
"678.5700","0.5000","0.0015"
"678.5900","0.5000","0.0015"
"678.6100","0.5000","0.0014"
"678.6300","0.5000","0.0014"
"678.6500","0.5000","0.0015"
"678.6700","0.5000","0.0015"
"678.6900","0.5000","0.0016"
"678.7100","0.5000","0.0016"
"678.7300","0.5000","0.0015"
"678.7500","0.5000","0.0015"
"678.7700","0.5000","0.0016"
"678.7900","0.5000","0.0016"
"678.8100","0.5000","0.0015"
"678.8300","0.5000","0.0015"
"678.8500","0.5000","0.0015"
"678.8700","0.5000","0.0016"
"678.8900","0.5000","0.0016"
"678.9100","0.5000","0.0015"
"678.9300","0.5000","0.0015"
"678.9500","0.5000","0.0015"
"678.9700","0.5000","0.0016"
"678.9900","0.5000","0.0017"
"679.0100","0.5000","0.0017"
"679.0300","0.5000","0.0016"
"679.0500","0.5000","0.0015"
"679.0700","0.5000","0.0015"
"679.0900","0.5000","0.0015"
"679.1100","0.5000","0.0016"
"679.1300","0.5000","0.0016"
"679.1500","0.5000","0.0016"
"679.1700","0.5000","0.0016"
"679.1900","0.5000","0.0016"
"679.2100","0.5000","0.0016"
"679.2300","0.5000","0.0015"
"679.2500","0.5000","0.0015"
"679.2700","0.5000","0.0016"
"679.2900","0.5000","0.0017"
"679.3100","0.5000","0.0015"
"679.3300","0.5000","0.0016"
"679.3500","0.5000","0.0015"
"679.3700","0.5000","0.0015"
"679.3900","0.5000","0.0016"
"679.4100","0.5000","0.0016"
"679.4300","0.5000","0.0016"
"679.4500","0.5000","0.0016"
"679.4700","0.5000","0.0016"
"679.4900","0.5000","0.0016"
"679.5100","0.5000","0.0015"
"679.5300","0.5000","0.0015"
"679.5500","0.5000","0.0015"
"679.5700","0.5000","0.0016"
"679.5900","0.5000","0.0016"
"679.6100","0.5000","0.0016"
"679.6300","0.5000","0.0016"
"679.6500","0.5000","0.0016"
"679.6700","0.5000","0.0015"
"679.6900","0.5000","0.0016"
"679.7100","0.5000","0.0016"
"679.7300","0.5000","0.0014"
"679.7500","0.5000","0.0014"
"679.7700","0.5000","0.0015"
"679.7900","0.5000","0.0016"
"679.8100","0.5000","0.0015"
"679.8300","0.5000","0.0015"
"679.8500","0.5000","0.0016"
"679.8700","0.5000","0.0016"
"679.8900","0.5000","0.0015"
"679.9100","0.5000","0.0015"
"679.9300","0.5000","0.0016"
"679.9500","0.5000","0.0016"
"679.9700","0.5000","0.0015"
"679.9900","0.5000","0.0015"
"680.0100","0.5000","0.0015"
"680.0300","0.5000","0.0015"
"680.0500","0.5000","0.0016"
"680.0700","0.5000","0.0017"
"680.0900","0.5000","0.0017"
"680.1100","0.5000","0.0016"
"680.1300","0.5000","0.0016"
"680.1500","0.5000","0.0015"
"680.1700","0.5000","0.0016"
"680.1900","0.5000","0.0016"
"680.2100","0.5000","0.0015"
"680.2300","0.5000","0.0015"
"680.2500","0.5000","0.0016"
"680.2700","0.5000","0.0016"
"680.2900","0.5000","0.0016"
"680.3100","0.5000","0.0015"
"680.3300","0.5000","0.0015"
"680.3500","0.5000","0.0016"
"680.3700","0.5000","0.0016"
"680.3900","0.5000","0.0016"
"680.4100","0.5000","0.0016"
"680.4300","0.5000","0.0015"
"680.4500","0.5000","0.0015"
"680.4700","0.5000","0.0016"
"680.4900","0.5000","0.0016"
"680.5100","0.5000","0.0016"
"680.5300","0.5000","0.0016"
"680.5500","0.5000","0.0016"
"680.5700","0.5000","0.0016"
"680.5900","0.5000","0.0016"
"680.6100","0.5000","0.0016"
"680.6300","0.5000","0.0017"
"680.6500","0.5000","0.0017"
"680.6700","0.5000","0.0016"
"680.6900","0.5000","0.0015"
"680.7100","0.5000","0.0015"
"680.7300","0.5000","0.0015"
"680.7500","0.5000","0.0016"
"680.7700","0.5000","0.0016"
"680.7900","0.5000","0.0015"
"680.8100","0.5000","0.0015"
"680.8300","0.5000","0.0015"
"680.8500","0.5000","0.0015"
"680.8700","0.5000","0.0015"
"680.8900","0.5000","0.0015"
"680.9100","0.5000","0.0016"
"680.9300","0.5000","0.0015"
"680.9500","0.5000","0.0015"
"680.9700","0.5000","0.0016"
"680.9900","0.5000","0.0015"
"681.0100","0.5000","0.0015"
"681.0300","0.5000","0.0015"
"681.0500","0.5000","0.0014"
"681.0700","0.5000","0.0015"
"681.0900","0.5000","0.0015"
"681.1100","0.5000","0.0016"
"681.1300","0.5000","0.0017"
"681.1500","0.5000","0.0016"
"681.1700","0.5000","0.0015"
"681.1900","0.5000","0.0015"
"681.2100","0.5000","0.0015"
"681.2300","0.5000","0.0015"
"681.2500","0.5000","0.0016"
"681.2700","0.5000","0.0016"
"681.2900","0.5000","0.0017"
"681.3100","0.5000","0.0016"
"681.3300","0.5000","0.0015"
"681.3500","0.5000","0.0015"
"681.3700","0.5000","0.0016"
"681.3900","0.5000","0.0016"
"681.4100","0.5000","0.0016"
"681.4300","0.5000","0.0016"
"681.4500","0.5000","0.0016"
"681.4700","0.5000","0.0016"
"681.4900","0.5000","0.0015"
"681.5100","0.5000","0.0015"
"681.5300","0.5000","0.0016"
"681.5500","0.5000","0.0016"
"681.5700","0.5000","0.0017"
"681.5900","0.5000","0.0016"
"681.6100","0.5000","0.0015"
"681.6300","0.5000","0.0014"
"681.6500","0.5000","0.0014"
"681.6700","0.5000","0.0015"
"681.6900","0.5000","0.0016"
"681.7100","0.5000","0.0016"
"681.7300","0.5000","0.0015"
"681.7500","0.5000","0.0015"
"681.7700","0.5000","0.0016"
"681.7890","0.5000","0.0016"
"681.7900","0.5000","0.0016"
"681.7990","0.5000","0.0016"
"681.8190","0.5000","0.0016"
"681.8390","0.5012","0.0016"
"681.8590","0.5063","0.0016"
"681.8790","0.5149","0.0015"
"681.8990","0.5242","0.0016"
"681.9190","0.5334","0.0016"
"681.9390","0.5432","0.0016"
"681.9590","0.5538","0.0016"
"681.9790","0.5647","0.0016"
"681.9990","0.5754","0.0016"
"682.0190","0.5856","0.0016"
"682.0390","0.5955","0.0016"
"682.0590","0.6054","0.0016"
"682.0790","0.6154","0.0015"
"682.0990","0.6254","0.0014"
"682.1190","0.6355","0.0015"
"682.1390","0.6456","0.0015"
"682.1590","0.6556","0.0015"
"682.1790","0.6656","0.0015"
"682.1990","0.6756","0.0015"
"682.2190","0.6856","0.0016"
"682.2390","0.6956","0.0017"
"682.2590","0.7056","0.0016"
"682.2790","0.7155","0.0017"
"682.2990","0.7255","0.0016"
"682.3190","0.7355","0.0015"
"682.3390","0.7456","0.0016"
"682.3590","0.7556","0.0016"
"682.3790","0.7656","0.0017"
"682.3990","0.7756","0.0016"
"682.4190","0.7855","0.0016"
"682.4390","0.7955","0.0016"
"682.4590","0.8056","0.0016"
"682.4790","0.8156","0.0016"
"682.4990","0.8256","0.0016"
"682.5190","0.8356","0.0016"
"682.5390","0.8456","0.0016"
"682.5590","0.8556","0.0016"
"682.5790","0.8656","0.0016"
"682.5990","0.8756","0.0015"
"682.6190","0.8856","0.0015"
"682.6390","0.8955","0.0015"
"682.6590","0.9055","0.0016"
"682.6790","0.9156","0.0015"
"682.6990","0.9256","0.0016"
"682.7190","0.9356","0.0015"
"682.7390","0.9456","0.0016"
"682.7590","0.9555","0.0017"
"682.7790","0.9654","0.0017"
"682.7990","0.9754","0.0016"
"682.8190","0.9855","0.0016"
"682.8390","0.9956","0.0016"
"682.8480","1.0000","0.0016"
"682.8490","1.0005","0.0015"
"682.8500","1.0010","0.0015"
"682.8700","1.0090","0.0014"
"682.8900","1.0123","0.0015"
"682.9100","1.0112","0.0016"
"682.9300","1.0085","0.0017"
"682.9500","1.0056","0.0017"
"682.9700","1.0035","0.0016"
"682.9900","1.0022","0.0016"
"683.0100","1.0014","0.0015"
"683.0300","1.0010","0.0015"
"683.0500","1.0007","0.0015"
"683.0700","1.0004","0.0016"
"683.0900","1.0002","0.0016"
"683.1100","1.0001","0.0015"
"683.1300","1.0001","0.0015"
"683.1500","1.0000","0.0014"
"683.1700","1.0000","0.0016"
"683.1900","1.0000","0.0017"
"683.2100","1.0000","0.0017"
"683.2300","1.0000","0.0016"
"683.2500","1.0000","0.0016"
"683.2700","1.0000","0.0015"
"683.2900","1.0000","0.0016"
"683.3100","1.0000","0.0016"
"683.3300","1.0000","0.0016"
"683.3500","1.0000","0.0016"
"683.3700","1.0000","0.0017"
"683.3900","1.0000","0.0017"
"683.4100","1.0000","0.0016"
"683.4300","1.0000","0.0015"
"683.4500","1.0000","0.0015"
"683.4700","1.0000","0.0015"
"683.4900","1.0000","0.0015"
"683.5100","1.0000","0.0015"
"683.5300","1.0000","0.0016"
"683.5500","1.0000","0.0017"
"683.5700","1.0000","0.0016"
"683.5900","1.0000","0.0016"
"683.6100","1.0000","0.0015"
"683.6300","1.0000","0.0015"
"683.6500","1.0000","0.0015"
"683.6700","1.0000","0.0016"
"683.6900","1.0000","0.0016"
"683.7100","1.0000","0.0016"
"683.7300","1.0000","0.0016"
"683.7500","1.0000","0.0016"
"683.7700","1.0000","0.0016"
"683.7900","1.0000","0.0015"
"683.8100","1.0000","0.0015"
"683.8300","1.0000","0.0015"
"683.8500","1.0000","0.0015"
"683.8700","1.0000","0.0016"
"683.8900","1.0000","0.0016"
"683.9100","1.0000","0.0016"
"683.9300","1.0000","0.0016"
"683.9500","1.0000","0.0016"
"683.9700","1.0000","0.0016"
"683.9900","1.0000","0.0016"
"684.0100","1.0000","0.0016"
"684.0300","1.0000","0.0016"
"684.0500","1.0000","0.0016"
"684.0700","1.0000","0.0015"
"684.0900","1.0000","0.0015"
"684.1100","1.0000","0.0016"
"684.1300","1.0000","0.0015"
"684.1500","1.0000","0.0015"
"684.1700","1.0000","0.0015"
"684.1900","1.0000","0.0016"
"684.2100","1.0000","0.0016"
"684.2300","1.0000","0.0017"
"684.2500","1.0000","0.0016"
"684.2700","1.0000","0.0016"
"684.2900","1.0000","0.0015"
"684.3100","1.0000","0.0015"
"684.3300","1.0000","0.0016"
"684.3500","1.0000","0.0016"
"684.3700","1.0000","0.0016"
"684.3900","1.0000","0.0016"
"684.4100","1.0000","0.0015"
"684.4300","1.0000","0.0015"
"684.4500","1.0000","0.0016"
"684.4700","1.0000","0.0016"
"684.4900","1.0000","0.0015"
"684.5100","1.0000","0.0014"
"684.5300","1.0000","0.0016"
"684.5500","1.0000","0.0016"
"684.5700","1.0000","0.0017"
"684.5900","1.0000","0.0016"
"684.6100","1.0000","0.0015"
"684.6300","1.0000","0.0015"
"684.6500","1.0000","0.0015"
"684.6700","1.0000","0.0016"
"684.6900","1.0000","0.0017"
"684.7100","1.0000","0.0016"
"684.7300","1.0000","0.0016"
"684.7500","1.0000","0.0016"
"684.7700","1.0000","0.0016"
"684.7900","1.0000","0.0016"
"684.8100","1.0000","0.0016"
"684.8300","1.0000","0.0016"
"684.8500","1.0000","0.0015"
"684.8700","1.0000","0.0016"
"684.8900","1.0000","0.0016"
"684.9100","1.0000","0.0016"
"684.9300","1.0000","0.0016"
"684.9500","1.0000","0.0016"
"684.9700","1.0000","0.0016"
"684.9900","1.0000","0.0016"
"685.0100","1.0000","0.0015"
"685.0300","1.0000","0.0016"
"685.0500","1.0000","0.0016"
"685.0700","1.0000","0.0016"
"685.0900","1.0000","0.0015"
"685.1100","1.0000","0.0016"
"685.1300","1.0000","0.0015"
"685.1500","1.0000","0.0016"
"685.1700","1.0000","0.0016"
"685.1900","1.0000","0.0016"
"685.2100","1.0000","0.0016"
"685.2300","1.0000","0.0016"
"685.2500","1.0000","0.0016"
"685.2700","1.0000","0.0016"
"685.2900","1.0000","0.0016"
"685.3100","1.0000","0.0016"
"685.3300","1.0000","0.0015"
"685.3500","1.0000","0.0016"
"685.3700","1.0000","0.0016"
"685.3900","1.0000","0.0016"
"685.4100","1.0000","0.0016"
"685.4300","1.0000","0.0016"
"685.4500","1.0000","0.0016"
"685.4700","1.0000","0.0016"
"685.4900","1.0000","0.0016"
"685.5100","1.0000","0.0016"
"685.5300","1.0000","0.0016"
"685.5500","1.0000","0.0016"
"685.5700","1.0000","0.0016"
"685.5900","1.0000","0.0015"
"685.6100","1.0000","0.0015"
"685.6300","1.0000","0.0016"
"685.6500","1.0000","0.0016"
"685.6700","1.0000","0.0016"
"685.6900","1.0000","0.0016"
"685.7100","1.0000","0.0017"
"685.7300","1.0000","0.0016"
"685.7500","1.0000","0.0015"
"685.7700","1.0000","0.0016"
"685.7900","1.0000","0.0015"
"685.8100","1.0000","0.0014"
"685.8300","1.0000","0.0015"
"685.8500","1.0000","0.0016"
"685.8700","1.0000","0.0016"
"685.8900","1.0000","0.0015"
"685.9100","1.0000","0.0015"
"685.9300","1.0000","0.0016"
"685.9500","1.0000","0.0016"
"685.9700","1.0000","0.0016"
"685.9900","1.0000","0.0016"
"686.0100","1.0000","0.0016"
"686.0300","1.0000","0.0016"
"686.0500","1.0000","0.0016"
"686.0700","1.0000","0.0016"
"686.0900","1.0000","0.0016"
"686.1100","1.0000","0.0015"
"686.1300","1.0000","0.0016"
"686.1500","1.0000","0.0016"
"686.1700","1.0000","0.0016"
"686.1900","1.0000","0.0015"
"686.2100","1.0000","0.0015"
"686.2300","1.0000","0.0015"
"686.2500","1.0000","0.0015"
"686.2700","1.0000","0.0015"
"686.2900","1.0000","0.0015"
"686.3100","1.0000","0.0015"
"686.3300","1.0000","0.0016"
"686.3500","1.0000","0.0016"
"686.3700","1.0000","0.0016"
"686.3900","1.0000","0.0016"
"686.4100","1.0000","0.0016"
"686.4300","1.0000","0.0016"
"686.4500","1.0000","0.0016"
"686.4700","1.0000","0.0016"
"686.4900","1.0000","0.0016"
"686.5100","1.0000","0.0014"
"686.5300","1.0000","0.0016"
"686.5500","1.0000","0.0016"
"686.5700","1.0000","0.0016"
"686.5900","1.0000","0.0016"
"686.6100","1.0000","0.0016"
"686.6300","1.0000","0.0016"
"686.6500","1.0000","0.0016"
"686.6700","1.0000","0.0016"
"686.6900","1.0000","0.0016"
"686.7100","1.0000","0.0016"
"686.7300","1.0000","0.0017"
"686.7500","1.0000","0.0017"
"686.7700","1.0000","0.0016"
"686.7900","1.0000","0.0016"
"686.8100","1.0000","0.0017"
"686.8300","1.0000","0.0018"
"686.8500","1.0000","0.0017"
"686.8700","1.0000","0.0016"
"686.8900","1.0000","0.0016"
"686.9100","1.0000","0.0016"
"686.9300","1.0000","0.0016"
"686.9500","1.0000","0.0016"
"686.9700","1.0000","0.0017"
"686.9900","1.0000","0.0016"
"687.0100","1.0000","0.0016"
"687.0300","1.0000","0.0016"
"687.0500","1.0000","0.0015"
"687.0700","1.0000","0.0015"
"687.0900","1.0000","0.0015"
"687.1100","1.0000","0.0015"
"687.1300","1.0000","0.0015"
"687.1500","1.0000","0.0016"
"687.1700","1.0000","0.0016"
"687.1900","1.0000","0.0016"
"687.2100","1.0000","0.0016"
"687.2300","1.0000","0.0017"
"687.2500","1.0000","0.0016"
"687.2700","1.0000","0.0016"
"687.2900","1.0000","0.0016"
"687.3100","1.0000","0.0015"
"687.3300","1.0000","0.0015"
"687.3500","1.0000","0.0016"
"687.3700","1.0000","0.0016"
"687.3900","1.0000","0.0016"
"687.4100","1.0000","0.0016"
"687.4300","1.0000","0.0015"
"687.4500","1.0000","0.0016"
"687.4700","1.0000","0.0016"
"687.4900","1.0000","0.0016"
"687.5100","1.0000","0.0015"
"687.5300","1.0000","0.0014"
"687.5500","1.0000","0.0015"
"687.5700","1.0000","0.0015"
"687.5900","1.0000","0.0016"
"687.6100","1.0000","0.0016"
"687.6300","1.0000","0.0016"
"687.6500","1.0000","0.0015"
"687.6700","1.0000","0.0015"
"687.6900","1.0000","0.0015"
"687.7100","1.0000","0.0015"
"687.7300","1.0000","0.0014"
"687.7500","1.0000","0.0015"
"687.7700","1.0000","0.0015"
"687.7900","1.0000","0.0015"
"687.8100","1.0000","0.0015"
"687.8300","1.0000","0.0016"
"687.8500","1.0000","0.0016"
