Time,Displacement,Force
"122.0670","1.8378","0.0016"
"122.0870","1.7578","0.0016"
"122.1070","1.6779","0.0015"
"122.1270","1.5978","0.0015"
"122.1470","1.5178","0.0015"
"122.1670","1.4378","0.0016"
"122.1870","1.3578","0.0016"
"122.2070","1.2777","0.0015"
"122.2270","1.1977","0.0016"
"122.2470","1.1177","0.0016"
"122.2670","1.0377","0.0016"
"122.2870","0.9578","0.0016"
"122.3070","0.8778","0.0015"
"122.3270","0.7977","0.0016"
"122.3470","0.7178","0.0016"
"122.3670","0.6378","0.0016"
"122.3870","0.5577","0.0015"
"122.4070","0.4777","0.0014"
"122.4270","0.3977","0.0014"
"122.4470","0.3177","0.0013"
"122.4670","0.2378","0.0010"
"122.4870","0.1578","0.0003"
"122.5020","0.0978","-0.0001"
"122.5030","0.0938","-0.0001"
"122.5040","0.0898","-0.0002"
"122.5240","0.0108","-0.0006"
"122.5440","-0.0533","-0.0005"
"122.5640","-0.0822","-0.0005"
"122.5840","-0.0680","-0.0003"
"122.6040","-0.0127","0.0000"
"122.6240","0.0669","0.0003"
"122.6440","0.1482","0.0009"
"122.6640","0.2258","0.0014"
"122.6840","0.3035","0.0016"
"122.7040","0.3836","0.0016"
"122.7240","0.4655","0.0016"
"122.7440","0.5474","0.0015"
"122.7640","0.6284","0.0015"
"122.7840","0.7086","0.0015"
"122.8040","0.7884","0.0015"
"122.8240","0.8683","0.0016"
"122.8440","0.9483","0.0017"
"122.8640","1.0284","0.0017"
"122.8840","1.1085","0.0017"
"122.9040","1.1885","0.0017"
"122.9240","1.2686","0.0017"
"122.9440","1.3486","0.0016"
"122.9640","1.4286","0.0015"
"122.9840","1.5086","0.0015"
"123.0040","1.5887","0.0016"
"123.0240","1.6687","0.0016"
"123.0440","1.7487","0.0016"
"123.0640","1.8288","0.0017"
"123.0840","1.9087","0.0017"
"123.1040","1.9887","0.0017"
"123.1240","2.0686","0.0016"
"123.1440","2.1486","0.0016"
"123.1640","2.2286","0.0016"
"123.1840","2.3087","0.0016"
"123.2040","2.3887","0.0016"
"123.2240","2.4687","0.0017"
"123.2440","2.5487","0.0016"
"123.2640","2.6287","0.0017"
"123.2840","2.7087","0.0017"
"123.3040","2.7887","0.0017"
"123.3240","2.8686","0.0016"
"123.3440","2.9486","0.0016"
"123.3570","3.0006","0.0016"
"123.3580","3.0046","0.0016"
"123.3590","3.0086","0.0016"
"123.3790","3.0875","0.0014"
"123.3990","3.1519","0.0010"
"123.4190","3.1816","0.0009"
"123.4390","3.1689","0.0008"
"123.4590","3.1156","0.0011"
"123.4790","3.0372","0.0017"
"123.4990","2.9562","0.0017"
"123.5190","2.8786","0.0015"
"123.5390","2.8008","0.0016"
"123.5590","2.7203","0.0016"
"123.5790","2.6383","0.0017"
"123.5990","2.5563","0.0017"
"123.6190","2.4752","0.0016"
"123.6390","2.3950","0.0016"
"123.6590","2.3151","0.0017"
"123.6790","2.2351","0.0016"
"123.6990","2.1551","0.0016"
"123.7190","2.0750","0.0016"
"123.7390","1.9949","0.0016"
"123.7590","1.9149","0.0015"
"123.7790","1.8349","0.0015"
"123.7990","1.7549","0.0016"
"123.8190","1.6749","0.0016"
"123.8390","1.5949","0.0016"
"123.8590","1.5149","0.0015"
"123.8790","1.4349","0.0016"
"123.8990","1.3548","0.0016"
"123.9190","1.2748","0.0016"
"123.9390","1.1948","0.0015"
"123.9590","1.1148","0.0014"
"123.9790","1.0348","0.0014"
"123.9990","0.9548","0.0015"
"124.0190","0.8748","0.0015"
"124.0390","0.7948","0.0015"
"124.0590","0.7149","0.0015"
"124.0790","0.6349","0.0015"
"124.0990","0.5548","0.0015"
"124.1190","0.4748","0.0014"
"124.1390","0.3948","0.0013"
"124.1590","0.3148","0.0013"
"124.1790","0.2348","0.0010"
"124.1990","0.1549","0.0004"
"124.2130","0.0988","-0.0001"
"124.2140","0.0948","-0.0001"
"124.2150","0.0908","-0.0001"
"124.2350","0.0119","-0.0007"
"124.2550","-0.0522","-0.0006"
"124.2750","-0.0810","-0.0006"
"124.2950","-0.0668","-0.0003"
"124.3150","-0.0115","0.0000"
"124.3350","0.0682","0.0002"
"124.3550","0.1496","0.0009"
"124.3750","0.2271","0.0014"
"124.3950","0.3047","0.0016"
"124.4150","0.3849","0.0017"
"124.4350","0.4668","0.0016"
"124.4550","0.5487","0.0015"
"124.4750","0.6297","0.0015"
"124.4950","0.7098","0.0016"
"124.5150","0.7897","0.0017"
"124.5350","0.8695","0.0017"
"124.5550","0.9495","0.0017"
"124.5750","1.0297","0.0015"
"124.5950","1.1098","0.0016"
"124.6150","1.1898","0.0016"
"124.6350","1.2699","0.0017"
"124.6550","1.3499","0.0016"
"124.6750","1.4298","0.0017"
"124.6950","1.5099","0.0017"
"124.7150","1.5900","0.0016"
"124.7350","1.6700","0.0017"
"124.7550","1.7500","0.0017"
"124.7750","1.8300","0.0016"
"124.7950","1.9100","0.0016"
"124.8150","1.9899","0.0017"
"124.8350","2.0699","0.0017"
"124.8550","2.1499","0.0017"
"124.8750","2.2299","0.0017"
"124.8950","2.3099","0.0016"
"124.9150","2.3899","0.0016"
"124.9350","2.4699","0.0017"
"124.9550","2.5499","0.0017"
"124.9750","2.6300","0.0017"
"124.9950","2.7100","0.0017"
"125.0150","2.7900","0.0017"
"125.0350","2.8699","0.0017"
"125.0550","2.9499","0.0016"
"125.0680","3.0018","0.0016"
"125.0690","3.0058","0.0016"
"125.0700","3.0098","0.0016"
"125.0900","3.0888","0.0013"
"125.1100","3.1532","0.0008"
"125.1300","3.1830","0.0007"
"125.1500","3.1705","0.0008"
"125.1700","3.1173","0.0010"
"125.1900","3.0389","0.0016"
"125.2100","2.9580","0.0017"
"125.2300","2.8804","0.0016"
"125.2500","2.8026","0.0016"
"125.2700","2.7221","0.0015"
"125.2900","2.6400","0.0016"
"125.3100","2.5580","0.0016"
"125.3300","2.4769","0.0015"
"125.3500","2.3967","0.0016"
"125.3700","2.3168","0.0016"
"125.3900","2.2368","0.0017"
"125.4100","2.1568","0.0017"
"125.4300","2.0767","0.0016"
"125.4500","1.9966","0.0016"
"125.4700","1.9166","0.0015"
"125.4900","1.8366","0.0015"
"125.5100","1.7566","0.0015"
"125.5300","1.6766","0.0016"
"125.5500","1.5966","0.0016"
"125.5700","1.5166","0.0016"
"125.5900","1.4365","0.0016"
"125.6100","1.3565","0.0016"
"125.6300","1.2765","0.0015"
"125.6500","1.1965","0.0015"
"125.6700","1.1165","0.0015"
"125.6900","1.0365","0.0016"
"125.7100","0.9565","0.0017"
"125.7300","0.8765","0.0016"
"125.7500","0.7965","0.0015"
"125.7700","0.7166","0.0016"
"125.7900","0.6365","0.0016"
"125.8100","0.5565","0.0015"
"125.8300","0.4765","0.0015"
"125.8500","0.3965","0.0015"
"125.8700","0.3165","0.0014"
"125.8900","0.2365","0.0010"
"125.9100","0.1565","0.0004"
"125.9250","0.0965","-0.0002"
"125.9260","0.0925","-0.0003"
"125.9270","0.0885","-0.0003"
"125.9470","0.0096","-0.0007"
"125.9670","-0.0545","-0.0006"
"125.9870","-0.0833","-0.0006"
"126.0070","-0.0691","-0.0003"
"126.0270","-0.0139","-0.0001"
"126.0470","0.0657","0.0001"
"126.0670","0.1470","0.0007"
"126.0870","0.2246","0.0013"
"126.1070","0.3022","0.0016"
"126.1270","0.3824","0.0017"
"126.1470","0.4643","0.0016"
"126.1670","0.5462","0.0015"
"126.1870","0.6272","0.0015"
"126.2070","0.7074","0.0016"
"126.2270","0.7872","0.0017"
"126.2470","0.8671","0.0017"
"126.2670","0.9471","0.0016"
"126.2870","1.0272","0.0016"
"126.3070","1.1073","0.0015"
"126.3270","1.1874","0.0016"
"126.3470","1.2674","0.0015"
"126.3670","1.3474","0.0016"
"126.3870","1.4274","0.0017"
"126.4070","1.5074","0.0017"
"126.4270","1.5875","0.0016"
"126.4470","1.6675","0.0017"
"126.4670","1.7475","0.0016"
"126.4870","1.8275","0.0017"
"126.5070","1.9075","0.0017"
"126.5270","1.9874","0.0016"
"126.5470","2.0674","0.0016"
"126.5670","2.1474","0.0016"
"126.5870","2.2274","0.0017"
"126.6070","2.3075","0.0016"
"126.6270","2.3874","0.0016"
"126.6470","2.4675","0.0016"
"126.6670","2.5475","0.0017"
"126.6870","2.6275","0.0017"
"126.7070","2.7075","0.0016"
"126.7270","2.7875","0.0016"
"126.7470","2.8674","0.0015"
"126.7670","2.9474","0.0016"
"126.7810","3.0034","0.0016"
"126.7820","3.0074","0.0016"
"126.7830","3.0114","0.0016"
"126.8030","3.0903","0.0013"
"126.8230","3.1547","0.0008"
"126.8430","3.1845","0.0008"
"126.8630","3.1720","0.0008"
"126.8830","3.1189","0.0011"
"126.9030","3.0407","0.0017"
"126.9230","2.9600","0.0016"
"126.9430","2.8824","0.0014"
"126.9630","2.8045","0.0015"
"126.9830","2.7239","0.0015"
"127.0030","2.6417","0.0017"
"127.0230","2.5597","0.0017"
"127.0430","2.4786","0.0016"
"127.0630","2.3984","0.0016"
"127.0830","2.3185","0.0016"
"127.1030","2.2385","0.0016"
"127.1230","2.1585","0.0017"
"127.1430","2.0784","0.0017"
"127.1630","1.9983","0.0017"
"127.1830","1.9183","0.0016"
"127.2030","1.8383","0.0016"
"127.2230","1.7583","0.0016"
"127.2430","1.6783","0.0015"
"127.2630","1.5983","0.0016"
"127.2830","1.5183","0.0016"
"127.3030","1.4383","0.0016"
"127.3230","1.3582","0.0015"
"127.3430","1.2782","0.0016"
"127.3630","1.1982","0.0015"
"127.3830","1.1182","0.0014"
"127.4030","1.0382","0.0016"
"127.4230","0.9583","0.0016"
"127.4430","0.8783","0.0016"
"127.4630","0.7982","0.0016"
"127.4830","0.7183","0.0015"
"127.5030","0.6382","0.0014"
"127.5230","0.5582","0.0014"
"127.5430","0.4782","0.0015"
"127.5630","0.3982","0.0014"
"127.5830","0.3182","0.0013"
"127.6030","0.2382","0.0009"
"127.6230","0.1582","0.0002"
"127.6380","0.0982","-0.0003"
"127.6390","0.0942","-0.0004"
"127.6400","0.0902","-0.0004"
"127.6600","0.0113","-0.0008"
"127.6800","-0.0528","-0.0005"
"127.7000","-0.0816","-0.0006"
"127.7200","-0.0674","-0.0004"
"127.7400","-0.0120","0.0000"
"127.7600","0.0677","0.0001"
"127.7800","0.1490","0.0008"
"127.8000","0.2266","0.0013"
"127.8200","0.3041","0.0016"
"127.8400","0.3842","0.0016"
"127.8600","0.4662","0.0016"
"127.8800","0.5481","0.0016"
"127.9000","0.6291","0.0016"
"127.9200","0.7093","0.0016"
"127.9400","0.7891","0.0016"
"127.9600","0.8690","0.0016"
"127.9800","0.9490","0.0016"
"128.0000","1.0291","0.0015"
"128.0200","1.1092","0.0016"
"128.0400","1.1893","0.0016"
"128.0600","1.2693","0.0016"
"128.0800","1.3493","0.0016"
"128.1000","1.4293","0.0016"
"128.1200","1.5093","0.0016"
"128.1400","1.5894","0.0017"
"128.1600","1.6694","0.0017"
"128.1800","1.7495","0.0017"
"128.2000","1.8295","0.0017"
"128.2200","1.9094","0.0016"
"128.2400","1.9894","0.0017"
"128.2600","2.0694","0.0016"
"128.2800","2.1493","0.0016"
"128.3000","2.2293","0.0016"
"128.3200","2.3093","0.0017"
"128.3400","2.3893","0.0017"
"128.3600","2.4693","0.0017"
"128.3800","2.5494","0.0017"
"128.4000","2.6294","0.0016"
"128.4200","2.7094","0.0017"
"128.4400","2.7894","0.0017"
"128.4600","2.8693","0.0017"
"128.4800","2.9493","0.0016"
"128.4930","3.0013","0.0016"
"128.4940","3.0053","0.0016"
"128.4950","3.0093","0.0016"
"128.5150","3.0882","0.0013"
"128.5350","3.1526","0.0007"
"128.5550","3.1823","0.0006"
"128.5750","3.1697","0.0006"
"128.5950","3.1164","0.0010"
"128.6150","3.0380","0.0016"
"128.6350","2.9571","0.0016"
"128.6550","2.8795","0.0016"
"128.6750","2.8016","0.0015"
"128.6950","2.7212","0.0016"
"128.7150","2.6392","0.0018"
"128.7350","2.5571","0.0016"
"128.7550","2.4760","0.0015"
"128.7750","2.3958","0.0015"
"128.7950","2.3159","0.0015"
"128.8150","2.2360","0.0015"
"128.8350","2.1559","0.0016"
"128.8550","2.0758","0.0016"
"128.8750","1.9957","0.0017"
"128.8950","1.9157","0.0016"
"128.9150","1.8357","0.0015"
"128.9350","1.7558","0.0015"
"128.9550","1.6758","0.0016"
"128.9750","1.5957","0.0016"
"128.9950","1.5157","0.0015"
"129.0150","1.4357","0.0016"
"129.0350","1.3556","0.0016"
"129.0550","1.2756","0.0015"
"129.0750","1.1956","0.0015"
"129.0950","1.1157","0.0015"
"129.1150","1.0357","0.0016"
"129.1350","0.9557","0.0016"
"129.1550","0.8757","0.0016"
"129.1750","0.7957","0.0016"
"129.1950","0.7157","0.0015"
"129.2150","0.6356","0.0015"
"129.2350","0.5556","0.0015"
"129.2550","0.4756","0.0014"
"129.2750","0.3957","0.0013"
"129.2950","0.3156","0.0012"
"129.3150","0.2357","0.0010"
"129.3350","0.1557","0.0004"
"129.3490","0.0997","-0.0002"
"129.3500","0.0957","-0.0002"
"129.3510","0.0917","-0.0002"
"129.3710","0.0127","-0.0007"
"129.3910","-0.0513","-0.0007"
"129.4110","-0.0801","-0.0006"
"129.4310","-0.0658","-0.0003"
"129.4510","-0.0104","0.0000"
"129.4710","0.0694","0.0002"
"129.4910","0.1507","0.0008"
"129.5110","0.2283","0.0014"
"129.5310","0.3059","0.0015"
"129.5510","0.3860","0.0016"
"129.5710","0.4679","0.0016"
"129.5910","0.5498","0.0016"
"129.6110","0.6308","0.0016"
"129.6310","0.7110","0.0016"
"129.6510","0.7908","0.0016"
"129.6710","0.8707","0.0016"
"129.6910","0.9507","0.0017"
"129.7110","1.0308","0.0017"
"129.7310","1.1109","0.0017"
"129.7510","1.1909","0.0016"
"129.7710","1.2710","0.0015"
"129.7910","1.3510","0.0016"
"129.8110","1.4310","0.0016"
"129.8310","1.5110","0.0016"
"129.8510","1.5911","0.0016"
"129.8710","1.6711","0.0017"
"129.8910","1.7511","0.0017"
"129.9110","1.8312","0.0017"
"129.9310","1.9111","0.0016"
"129.9510","1.9910","0.0016"
"129.9710","2.0710","0.0016"
"129.9910","2.1510","0.0016"
"130.0110","2.2310","0.0017"
"130.0310","2.3110","0.0017"
"130.0510","2.3910","0.0016"
"130.0710","2.4710","0.0016"
"130.0910","2.5511","0.0016"
"130.1110","2.6311","0.0016"
"130.1310","2.7111","0.0016"
"130.1510","2.7911","0.0016"
"130.1710","2.8710","0.0016"
"130.1910","2.9510","0.0016"
"130.2040","3.0030","0.0017"
"130.2050","3.0070","0.0017"
"130.2060","3.0110","0.0017"
"130.2260","3.0899","0.0014"
"130.2460","3.1543","0.0009"
"130.2660","3.1840","0.0008"
"130.2860","3.1714","0.0007"
"130.3060","3.1182","0.0010"
"130.3260","3.0399","0.0016"
"130.3460","2.9590","0.0017"
"130.3660","2.8814","0.0015"
"130.3860","2.8035","0.0016"
"130.4060","2.7230","0.0016"
"130.4260","2.6409","0.0016"
"130.4460","2.5589","0.0017"
"130.4660","2.4778","0.0017"
"130.4860","2.3976","0.0016"
"130.5060","2.3177","0.0016"
"130.5260","2.2377","0.0016"
"130.5460","2.1577","0.0015"
"130.5660","2.0776","0.0015"
"130.5860","1.9975","0.0015"
"130.6060","1.9175","0.0015"
"130.6260","1.8375","0.0016"
"130.6460","1.7576","0.0017"
"130.6660","1.6775","0.0017"
"130.6860","1.5975","0.0017"
"130.7060","1.5175","0.0017"
"130.7260","1.4374","0.0016"
"130.7460","1.3574","0.0016"
"130.7660","1.2774","0.0016"
"130.7860","1.1974","0.0016"
"130.8060","1.1174","0.0016"
"130.8260","1.0374","0.0015"
"130.8460","0.9575","0.0016"
"130.8660","0.8775","0.0016"
"130.8860","0.7974","0.0016"
"130.9060","0.7175","0.0014"
"130.9260","0.6374","0.0014"
"130.9460","0.5574","0.0014"
"130.9660","0.4774","0.0014"
"130.9860","0.3974","0.0014"
"131.0060","0.3174","0.0012"
"131.0260","0.2374","0.0009"
"131.0460","0.1574","0.0003"
"131.0610","0.0974","-0.0002"
"131.0620","0.0934","-0.0002"
"131.0630","0.0894","-0.0003"
"131.0830","0.0105","-0.0007"
"131.1030","-0.0536","-0.0007"
"131.1230","-0.0824","-0.0007"
"131.1430","-0.0683","-0.0004"
"131.1630","-0.0130","0.0000"
"131.1830","0.0666","0.0001"
"131.2030","0.1479","0.0008"
"131.2230","0.2255","0.0013"
"131.2430","0.3030","0.0016"
"131.2630","0.3832","0.0016"
"131.2830","0.4652","0.0016"
"131.3030","0.5471","0.0015"
"131.3230","0.6282","0.0015"
"131.3430","0.7083","0.0015"
"131.3630","0.7881","0.0016"
"131.3830","0.8680","0.0016"
"131.4030","0.9480","0.0015"
"131.4230","1.0281","0.0016"
"131.4430","1.1083","0.0016"
"131.4630","1.1883","0.0016"
"131.4830","1.2683","0.0016"
"131.5030","1.3483","0.0016"
"131.5230","1.4283","0.0016"
"131.5430","1.5083","0.0016"
"131.5630","1.5884","0.0016"
"131.5830","1.6685","0.0016"
"131.6030","1.7485","0.0017"
"131.6230","1.8285","0.0016"
"131.6430","1.9084","0.0016"
"131.6630","1.9884","0.0017"
"131.6830","2.0684","0.0017"
"131.7030","2.1483","0.0017"
"131.7230","2.2283","0.0017"
"131.7430","2.3084","0.0015"
"131.7630","2.3884","0.0016"
"131.7830","2.4683","0.0016"
"131.8030","2.5483","0.0015"
"131.8230","2.6284","0.0016"
"131.8430","2.7084","0.0016"
"131.8630","2.7884","0.0017"
"131.8830","2.8683","0.0017"
"131.9030","2.9483","0.0015"
"131.9160","3.0003","0.0015"
"131.9170","3.0043","0.0016"
"131.9180","3.0083","0.0016"
"131.9380","3.0872","0.0013"
"131.9580","3.1516","0.0009"
"131.9780","3.1812","0.0009"
"131.9980","3.1685","0.0008"
"132.0180","3.1152","0.0011"
"132.0380","3.0368","0.0016"
"132.0580","2.9558","0.0016"
"132.0780","2.8783","0.0015"
"132.0980","2.8004","0.0015"
"132.1180","2.7200","0.0016"
"132.1380","2.6380","0.0016"
"132.1580","2.5559","0.0017"
"132.1780","2.4748","0.0017"
"132.1980","2.3946","0.0016"
"132.2180","2.3147","0.0015"
"132.2380","2.2347","0.0016"
"132.2580","2.1547","0.0016"
"132.2780","2.0746","0.0016"
"132.2980","1.9945","0.0016"
"132.3180","1.9145","0.0016"
"132.3380","1.8345","0.0016"
"132.3580","1.7546","0.0016"
"132.3780","1.6745","0.0016"
"132.3980","1.5945","0.0016"
"132.4180","1.5145","0.0016"
"132.4380","1.4345","0.0016"
"132.4580","1.3544","0.0016"
"132.4780","1.2744","0.0016"
"132.4980","1.1944","0.0015"
"132.5180","1.1144","0.0014"
"132.5380","1.0344","0.0014"
"132.5580","0.9545","0.0015"
"132.5780","0.8745","0.0015"
"132.5980","0.7944","0.0016"
"132.6180","0.7145","0.0015"
"132.6380","0.6344","0.0015"
"132.6580","0.5544","0.0015"
"132.6780","0.4744","0.0016"
"132.6980","0.3944","0.0015"
"132.7180","0.3144","0.0013"
"132.7380","0.2344","0.0009"
"132.7580","0.1545","0.0003"
"132.7720","0.0984","-0.0002"
"132.7730","0.0944","-0.0003"
"132.7740","0.0904","-0.0003"
"132.7940","0.0115","-0.0006"
"132.8140","-0.0525","-0.0006"
"132.8340","-0.0813","-0.0006"
"132.8540","-0.0669","-0.0003"
"132.8740","-0.0115","0.0001"
"132.8940","0.0683","0.0002"
"132.9140","0.1496","0.0009"
"132.9340","0.2272","0.0015"
"132.9540","0.3047","0.0016"
"132.9740","0.3848","0.0016"
"132.9940","0.4668","0.0016"
"133.0140","0.5487","0.0015"
"133.0340","0.6297","0.0016"
"133.0540","0.7099","0.0016"
"133.0740","0.7897","0.0015"
"133.0940","0.8696","0.0016"
"133.1140","0.9496","0.0017"
"133.1340","1.0297","0.0017"
"133.1540","1.1098","0.0016"
"133.1740","1.1898","0.0016"
"133.1940","1.2699","0.0016"
"133.2140","1.3499","0.0016"
"133.2340","1.4299","0.0017"
"133.2540","1.5099","0.0017"
"133.2740","1.5900","0.0017"
"133.2940","1.6700","0.0017"
"133.3140","1.7500","0.0016"
"133.3340","1.8300","0.0017"
"133.3540","1.9099","0.0017"
"133.3740","1.9899","0.0016"
"133.3940","2.0699","0.0016"
"133.4140","2.1499","0.0016"
"133.4340","2.2299","0.0016"
"133.4540","2.3099","0.0017"
"133.4740","2.3899","0.0017"
"133.4940","2.4699","0.0017"
"133.5140","2.5499","0.0016"
"133.5340","2.6299","0.0016"
"133.5540","2.7099","0.0016"
"133.5740","2.7899","0.0016"
"133.5940","2.8699","0.0017"
"133.6140","2.9499","0.0017"
"133.6270","3.0019","0.0016"
"133.6280","3.0059","0.0016"
"133.6290","3.0099","0.0016"
"133.6490","3.0888","0.0012"
"133.6690","3.1532","0.0008"
"133.6890","3.1829","0.0007"
"133.7090","3.1703","0.0007"
"133.7290","3.1170","0.0010"
"133.7490","3.0386","0.0017"
"133.7690","2.9577","0.0017"
"133.7890","2.8801","0.0015"
"133.8090","2.8023","0.0015"
"133.8290","2.7218","0.0014"
"133.8490","2.6398","0.0016"
"133.8690","2.5577","0.0016"
"133.8890","2.4766","0.0016"
"133.9090","2.3964","0.0016"
"133.9290","2.3166","0.0016"
"133.9490","2.2366","0.0016"
"133.9690","2.1565","0.0017"
"133.9890","2.0764","0.0016"
"134.0090","1.9963","0.0015"
"134.0290","1.9163","0.0014"
"134.0490","1.8364","0.0015"
"134.0690","1.7564","0.0015"
"134.0890","1.6764","0.0015"
"134.1090","1.5964","0.0015"
"134.1290","1.5163","0.0016"
"134.1490","1.4363","0.0016"
"134.1690","1.3563","0.0015"
"134.1890","1.2762","0.0015"
"134.2090","1.1963","0.0016"
"134.2290","1.1163","0.0016"
"134.2490","1.0363","0.0016"
"134.2690","0.9563","0.0016"
"134.2890","0.8763","0.0015"
"134.3090","0.7963","0.0015"
"134.3290","0.7163","0.0014"
"134.3490","0.6363","0.0015"
"134.3690","0.5562","0.0015"
"134.3890","0.4763","0.0014"
"134.4090","0.3963","0.0014"
"134.4290","0.3162","0.0013"
"134.4490","0.2363","0.0010"
"134.4690","0.1563","0.0004"
"134.4840","0.0963","-0.0002"
"134.4850","0.0923","-0.0002"
"134.4860","0.0883","-0.0002"
"134.5060","0.0093","-0.0006"
"134.5260","-0.0548","-0.0006"
"134.5460","-0.0836","-0.0007"
"134.5660","-0.0695","-0.0004"
"134.5860","-0.0143","0.0000"
"134.6060","0.0652","0.0002"
"134.6260","0.1465","0.0008"
"134.6460","0.2240","0.0013"
"134.6660","0.3016","0.0016"
"134.6860","0.3818","0.0016"
"134.7060","0.4638","0.0015"
"134.7260","0.5458","0.0016"
"134.7460","0.6268","0.0016"
"134.7660","0.7070","0.0016"
"134.7860","0.7868","0.0016"
"134.8060","0.8667","0.0015"
"134.8260","0.9467","0.0016"
"134.8460","1.0268","0.0016"
"134.8660","1.1069","0.0016"
"134.8860","1.1869","0.0016"
"134.9060","1.2670","0.0016"
"134.9260","1.3470","0.0016"
"134.9460","1.4270","0.0016"
