host_elapsed_s,esp32_ms,elapsed_s,adc1,R_ohm,R_kOhm,R0_ohm,dR_R0
16.756469,18659,18.564,2400,4672.566372,4.672566372,4215.850945,0.108332916
16.806476,18709,18.614,2396,4653.796351,4.653796351,4215.850945,0.103880666
16.856477,18759,18.664,2384,4598.012858,4.598012858,4215.850945,0.09064882
16.910582,18809,18.714,2394,4644.444444,4.644444444,4215.850945,0.101662394
16.956399,18859,18.764,2308,4262.115277,4.262115277,4215.850945,0.010973901
17.006398,18909,18.814,2279,4141.354626,4.141354626,4215.850945,-0.01767053
17.056358,18959,18.864,2419,4762.947494,4.762947494,4215.850945,0.129771322
17.106417,19009,18.914,2286,4170.149254,4.170149254,4215.850945,-0.010840443
17.156445,19059,18.964,2317,4300.393701,4.300393701,4215.850945,0.020053545
17.207366,19109,19.014,2440,4865.256798,4.865256798,4215.850945,0.154039092
17.262465,19159,19.064,2473,5031.381011,5.031381011,4215.850945,0.193443762
17.306492,19209,19.114,2493,5135.393258,5.135393258,4215.850945,0.218115471
17.356419,19259,19.164,2464,4985.407725,4.985407725,4215.850945,0.182538897
17.406452,19309,19.214,2465,4990.490798,4.990490798,4215.850945,0.183744602
17.456424,19359,19.264,2419,4762.947494,4.762947494,4215.850945,0.129771322
17.506457,19409,19.314,2373,4547.560976,4.547560976,4215.850945,0.078681631
17.556479,19459,19.364,2362,4497.749567,4.497749567,4215.850945,0.066866363
17.607277,19509,19.414,2354,4461.918438,4.461918438,4215.850945,0.058367218
17.656465,19559,19.464,2307,4257.885906,4.257885906,4215.850945,0.009970694
17.706491,19609,19.514,2303,4241.015625,4.241015625,4215.850945,0.005969063
17.756454,19659,19.564,2387,4611.885246,4.611885246,4215.850945,0.093939351
17.806449,19709,19.614,2311,4274.831839,4.274831839,4215.850945,0.01399027
17.856446,19759,19.664,2284,4161.899503,4.161899503,4215.850945,-0.012797284
17.91027,19809,19.714,2423,4782.236842,4.782236842,4215.850945,0.134346756
17.956498,19859,19.764,2458,4955.039707,4.955039707,4215.850945,0.175335601
18.00644,19909,19.814,2432,4825.97715,4.82597715,4215.850945,0.144721958
18.056448,19959,19.864,2475,5041.666667,5.041666667,4215.850945,0.19588352
18.106446,20009,19.914,2454,4934.917733,4.934917733,4215.850945,0.170562669
18.162527,20059,19.964,2424,4787.073609,4.787073609,4215.850945,0.135494037
18.206341,20109,20.014,2370,4533.913043,4.533913043,4215.850945,0.075444341
18.25648,20159,20.064,2330,4356.373938,4.356373938,4215.850945,0.033332059
18.3065,20209,20.114,2341,4404.389966,4.404389966,4215.850945,0.044721463
18.356455,20259,20.164,2319,4308.952703,4.308952703,4215.850945,0.02208374
18.406457,20309,20.214,2323,4326.128668,4.326128668,4215.850945,0.02615788
18.4639,20359,20.264,2329,4352.038505,4.352038505,4215.850945,0.032303694
18.506444,20409,20.314,2317,4300.393701,4.300393701,4215.850945,0.020053545
18.556478,20459,20.364,2257,4052.285092,4.052285092,4215.850945,-0.038797826
18.606375,20509,20.414,2380,4579.591837,4.579591837,4215.850945,0.086279353
18.656472,20559,20.464,2413,4734.185493,4.734185493,4215.850945,0.122948974
18.706476,20609,20.514,2385,4602.631579,4.602631579,4215.850945,0.091744381
18.756355,20659,20.564,2450,4914.893617,4.914893617,4215.850945,0.165812948
18.8064,20709,20.614,2437,4850.482509,4.850482509,4215.850945,0.15053463
18.856502,20759,20.664,2416,4748.540798,4.748540798,4215.850945,0.126354053
18.906467,20809,20.714,2376,4561.256545,4.561256545,4215.850945,0.081930221
18.956438,20859,20.764,2351,4448.566514,4.448566514,4215.850945,0.055200141
19.006466,20909,20.814,2288,4178.417266,4.178417266,4215.850945,-0.00887927
19.062696,20959,20.864,2305,4249.441341,4.249441341,4215.850945,0.007967643
19.106487,21009,20.914,2314,4287.591241,4.287591241,4215.850945,0.017016801
19.156474,21059,20.964,2284,4161.899503,4.161899503,4215.850945,-0.012797284
19.206455,21109,21.014,2324,4330.434783,4.330434783,4215.850945,0.02717929
19.256439,21159,21.064,2263,4076.364629,4.076364629,4215.850945,-0.033086159
19.313215,21209,21.114,2336,4382.490051,4.382490051,4215.850945,0.039526802
19.356447,21259,21.164,2400,4672.566372,4.672566372,4215.850945,0.108332916
19.406449,21309,21.214,2432,4825.97715,4.82597715,4215.850945,0.144721958
19.456432,21359,21.264,2434,4835.761589,4.835761589,4215.850945,0.147042828
19.506431,21409,21.314,2446,4894.966646,4.894966646,4215.850945,0.161086269
19.556427,21459,21.364,2394,4644.444444,4.644444444,4215.850945,0.101662394
19.606496,21509,21.414,2335,4378.125,4.378125,4215.850945,0.038491412
19.661554,21559,21.464,2298,4220.033389,4.220033389,4215.850945,0.000992076
19.706409,21609,21.514,2308,4262.115277,4.262115277,4215.850945,0.010973901
19.756437,21659,21.564,2286,4170.149254,4.170149254,4215.850945,-0.010840443
19.806378,21709,21.614,2266,4088.463641,4.088463641,4215.850945,-0.030216273
19.856458,21759,21.664,2259,4060.294118,4.060294118,4215.850945,-0.036898085
19.906407,21809,21.714,2349,4439.690722,4.439690722,4215.850945,0.053094803
19.956413,21859,21.764,2250,4024.390244,4.024390244,4215.850945,-0.045414485
20.006427,21909,21.814,2285,4166.022099,4.166022099,4215.850945,-0.011819404
20.062646,21959,21.864,2407,4705.627962,4.705627962,4215.850945,0.116175126
20.106431,22009,21.914,2380,4579.591837,4.579591837,4215.850945,0.086279353
20.156453,22059,21.964,2412,4729.411765,4.729411765,4215.850945,0.121816645
20.206415,22109,22.014,2428,4806.478704,4.806478704,4215.850945,0.140096926
20.256494,22159,22.064,2391,4630.457746,4.630457746,4215.850945,0.098344749
20.313515,22209,22.114,2362,4497.749567,4.497749567,4215.850945,0.066866363
20.356435,22259,22.164,2288,4178.417266,4.178417266,4215.850945,-0.00887927
20.406428,22309,22.214,2308,4262.115277,4.262115277,4215.850945,0.010973901
20.456344,22359,22.264,2296,4211.673152,4.211673152,4215.850945,-0.000990973
20.506391,22409,22.314,2284,4161.899503,4.161899503,4215.850945,-0.012797284
20.556414,22459,22.364,2253,4036.319218,4.036319218,4215.850945,-0.042584932
20.606358,22509,22.414,2332,4365.059558,4.365059558,4215.850945,0.035392288
20.656406,22559,22.464,2261,4068.320611,4.068320611,4215.850945,-0.034994201
20.706453,22609,22.514,2230,3945.844504,3.945844504,4215.850945,-0.064045538
20.756439,22659,22.564,2376,4561.256545,4.561256545,4215.850945,0.081930221
20.806422,22709,22.614,2384,4598.012858,4.598012858,4215.850945,0.09064882
20.856445,22759,22.664,2376,4561.256545,4.561256545,4215.850945,0.081930221
20.911948,22809,22.714,2378,4570.413512,4.570413512,4215.850945,0.084102254
20.956421,22859,22.764,2316,4296.121417,4.296121417,4215.850945,0.019040159
21.006378,22909,22.814,2319,4308.952703,4.308952703,4215.850945,0.02208374
21.056445,22959,22.864,2268,4096.551724,4.096551724,4215.850945,-0.02829778
21.106502,23009,22.914,2258,4056.287425,4.056287425,4215.850945,-0.037848473
21.156433,23059,22.964,2281,4149.558986,4.149558986,4215.850945,-0.015724455
21.206449,23109,23.014,2256,4048.287113,4.048287113,4215.850945,-0.039746147
21.256467,23159,23.064,2253,4036.319218,4.036319218,4215.850945,-0.042584932
21.311071,23209,23.114,2303,4241.015625,4.241015625,4215.850945,0.005969063
21.356455,23259,23.164,2252,4032.338578,4.032338578,4215.850945,-0.04352914
21.406363,23309,23.214,2240,3984.90566,3.98490566,4215.850945,-0.05478023
21.456426,23359,23.264,2278,4137.259218,4.137259218,4215.850945,-0.018641961
21.50646,23409,23.314,2388,4616.520211,4.616520211,4215.850945,0.095038765
21.556443,23459,23.364,2370,4533.913043,4.533913043,4215.850945,0.075444341
21.606469,23509,23.414,2380,4579.591837,4.579591837,4215.850945,0.086279353
21.658013,23559,23.464,2346,4426.415094,4.426415094,4215.850945,0.049945824
21.70643,23609,23.514,2306,4253.661263,4.253661263,4215.850945,0.008968609
21.756451,23659,23.564,2259,4060.294118,4.060294118,4215.850945,-0.036898085
21.806454,23709,23.614,2243,3996.706263,3.996706263,4215.850945,-0.051981127
21.856446,23759,23.664,2219,3903.358209,3.903358209,4215.850945,-0.074123289
21.906431,23809,23.714,2257,4052.285092,4.052285092,4215.850945,-0.038797826
21.962088,23859,23.764,2235,3965.322581,3.965322581,4215.850945,-0.059425337
22.006446,23909,23.814,2283,4157.781457,4.157781457,4215.850945,-0.013774085
22.056465,23959,23.864,2267,4092.50547,4.09250547,4215.850945,-0.029257551
22.106475,24009,23.914,2232,3953.623188,3.953623188,4215.850945,-0.062200434
22.156445,24059,23.964,2291,4190.853659,4.190853659,4215.850945,-0.005929357
22.20647,24109,24.014,2361,4493.252595,4.493252595,4215.850945,0.065799682
22.256413,24159,24.064,2343,4413.184932,4.413184932,4215.850945,0.046807629
22.306459,24209,24.114,2374,4552.12086,4.55212086,4215.850945,0.079763236
22.356395,24259,24.164,2355,4466.37931,4.46637931,4215.850945,0.059425337
22.412853,24309,24.214,2319,4308.952703,4.308952703,4215.850945,0.02208374
22.456469,24359,24.264,2273,4116.849616,4.116849616,4215.850945,-0.023483119
22.506434,24409,24.314,2244,4000.648298,4.000648298,4215.850945,-0.051046076
22.556425,24459,24.364,2241,3988.834951,3.988834951,4215.850945,-0.053848202
22.606416,24509,24.414,2218,3899.520511,3.899520511,4215.850945,-0.075033591
22.65919,24559,24.464,2216,3891.857371,3.891857371,4215.850945,-0.076851288
22.706435,24609,24.514,2252,4032.338578,4.032338578,4215.850945,-0.04352914
22.756445,24659,24.564,2279,4141.354626,4.141354626,4215.850945,-0.01767053
22.806427,24709,24.614,2195,3812.368421,3.812368421,4215.850945,-0.09570607
22.856447,24759,24.664,2219,3903.358209,3.903358209,4215.850945,-0.074123289
22.90641,24809,24.714,2344,4417.589949,4.417589949,4215.850945,0.047852499
22.956439,24859,24.764,2319,4308.952703,4.308952703,4215.850945,0.02208374
23.008748,24909,24.814,2318,4304.670793,4.304670793,4215.850945,0.021068071
23.056412,24959,24.864,2340,4400.0,4.4,4215.850945,0.043680163
23.106416,25009,24.914,2262,4072.340426,4.072340426,4215.850945,-0.034040701
23.156373,25059,24.964,2246,4008.54516,4.00854516,4215.850945,-0.04917294
23.206383,25109,25.014,2217,3895.686901,3.895686901,4215.850945,-0.075942923
23.256458,25159,25.064,2240,3984.90566,3.98490566,4215.850945,-0.05478023
23.306322,25209,25.114,2237,3973.143165,3.973143165,4215.850945,-0.057570295
23.356422,25259,25.164,2237,3973.143165,3.973143165,4215.850945,-0.057570295
23.406412,25309,25.214,2226,3930.337079,3.930337079,4215.850945,-0.0677239
23.456428,25359,25.264,2307,4257.885906,4.257885906,4215.850945,0.009970694
23.506405,25409,25.314,2221,3911.045891,3.911045891,4215.850945,-0.07229977
23.556438,25459,25.364,2222,3914.895889,3.914895889,4215.850945,-0.071386551
23.610356,25509,25.414,2331,4360.714286,4.360714286,4215.850945,0.03436159
23.656452,25559,25.464,2334,4373.764906,4.373764906,4215.850945,0.037457197
23.706434,25609,25.514,2321,4317.531003,4.317531003,4215.850945,0.024118513
23.75639,25659,25.564,2329,4352.038505,4.352038505,4215.850945,0.032303694
23.806452,25709,25.614,2293,4199.167592,4.199167592,4215.850945,-0.003957292
23.859143,25759,25.664,2258,4056.287425,4.056287425,4215.850945,-0.037848473
23.906421,25809,25.714,2200,3831.134565,3.831134565,4215.850945,-0.09125474
23.956427,25859,25.764,2224,3922.608231,3.922608231,4215.850945,-0.069557183
24.006447,25909,25.814,2230,3945.844504,3.945844504,4215.850945,-0.064045538
24.05643,25959,25.864,2227,3934.207709,3.934207709,4215.850945,-0.066805786
24.106464,26009,25.914,2212,3876.579926,3.876579926,4215.850945,-0.080475098
24.156438,26059,25.964,2271,4108.717105,4.108717105,4215.850945,-0.025412151
24.207704,26109,26.014,2211,3872.770701,3.872770701,4215.850945,-0.081378647
24.256422,26159,26.064,2192,3801.156069,3.801156069,4215.850945,-0.09836564
24.30644,26209,26.114,2282,4153.667954,4.153667954,4215.850945,-0.014749808
24.356407,26259,26.164,2316,4296.121417,4.296121417,4215.850945,0.019040159
24.406405,26309,26.214,2320,4313.239437,4.313239437,4215.850945,0.023100554
24.456453,26359,26.264,2338,4391.23506,4.39123506,4215.850945,0.041601118
24.506438,26409,26.314,2302,4236.809816,4.236809816,4215.850945,0.004971445
24.556441,26459,26.364,2258,4056.287425,4.056287425,4215.850945,-0.037848473
24.606437,26509,26.414,2225,3926.470588,3.926470588,4215.850945,-0.068641031
24.656428,26559,26.464,2214,3884.210526,3.884210526,4215.850945,-0.07866512
24.706436,26609,26.514,2225,3926.470588,3.926470588,4215.850945,-0.068641031
24.756448,26659,26.564,2210,3868.965517,3.868965517,4215.850945,-0.082281236
24.811569,26709,26.614,2209,3865.164369,3.865164369,4215.850945,-0.083182869
24.856475,26759,26.664,2268,4096.551724,4.096551724,4215.850945,-0.02829778
24.906438,26809,26.714,2227,3934.207709,3.934207709,4215.850945,-0.066805786
24.956435,26859,26.764,2213,3880.393199,3.880393199,4215.850945,-0.07957059
25.00643,26909,26.814,2259,4060.294118,4.060294118,4215.850945,-0.036898085
25.058486,26959,26.864,2314,4287.591241,4.287591241,4215.850945,0.017016801
25.106415,27009,26.914,2284,4161.899503,4.161899503,4215.850945,-0.012797284
25.156388,27059,26.964,2332,4365.059558,4.365059558,4215.850945,0.035392288
25.20642,27109,27.014,2301,4232.608696,4.232608696,4215.850945,0.003974939
25.256419,27159,27.064,2275,4125.0,4.125,4215.850945,-0.021549848
25.307425,27209,27.114,2221,3911.045891,3.911045891,4215.850945,-0.07229977
25.356457,27259,27.164,2199,3827.373418,3.827373418,4215.850945,-0.092146884
25.406422,27309,27.214,2196,3816.113744,3.816113744,4215.850945,-0.094817679
25.456454,27359,27.264,2190,3793.700787,3.793700787,4215.850945,-0.100134033
25.507655,27409,27.314,2194,3808.627038,3.808627038,4215.850945,-0.096593526
25.556428,27459,27.364,2226,3930.337079,3.930337079,4215.850945,-0.0677239
25.606431,27509,27.414,2243,3996.706263,3.996706263,4215.850945,-0.051981127
25.65638,27559,27.464,2213,3880.393199,3.880393199,4215.850945,-0.07957059
25.706387,27609,27.514,2246,4008.54516,4.00854516,4215.850945,-0.04917294
25.756461,27659,27.564,2274,4120.92257,4.12092257,4215.850945,-0.022517014
25.806459,27709,27.614,2324,4330.434783,4.330434783,4215.850945,0.02717929
25.856402,27759,27.664,2327,4343.382353,4.343382353,4215.850945,0.030250455
25.906468,27809,27.714,2316,4296.121417,4.296121417,4215.850945,0.019040159
25.956434,27859,27.764,2265,4084.42623,4.08442623,4215.850945,-0.031173947
26.006384,27909,27.814,2239,3980.980603,3.980980603,4215.850945,-0.055711254
26.05646,27959,27.864,2211,3872.770701,3.872770701,4215.850945,-0.081378647
26.110963,28009,27.914,2209,3865.164369,3.865164369,4215.850945,-0.083182869
26.156474,28059,27.964,2188,3786.261143,3.786261143,4215.850945,-0.101898717
26.206387,28109,28.014,2205,3850.0,3.85,4215.850945,-0.086779858
26.256407,28159,28.064,2202,3838.66878,3.83866878,4215.850945,-0.089467624
26.306348,28209,28.114,2288,4178.417266,4.178417266,4215.850945,-0.00887927
26.356423,28259,28.164,2190,3793.700787,3.793700787,4215.850945,-0.100134033
26.406416,28309,28.214,2234,3961.418592,3.961418592,4215.850945,-0.060351364
26.45751,28359,28.264,2266,4088.463641,4.088463641,4215.850945,-0.030216273
26.506398,28409,28.314,2299,4224.22049,4.22422049,4215.850945,0.001985256
26.556382,28459,28.364,2274,4120.92257,4.12092257,4215.850945,-0.022517014
26.606369,28509,28.414,2305,4249.441341,4.249441341,4215.850945,0.007967643
26.656418,28559,28.464,2262,4072.340426,4.072340426,4215.850945,-0.034040701
26.706396,28609,28.514,2227,3934.207709,3.934207709,4215.850945,-0.066805786
26.756402,28659,28.564,2204,3846.218932,3.846218932,4215.850945,-0.087676727
26.806424,28709,28.614,2179,3752.974948,3.752974948,4215.850945,-0.109794204
26.859967,28759,28.664,2194,3808.627038,3.808627038,4215.850945,-0.096593526
26.906367,28809,28.714,2192,3801.156069,3.801156069,4215.850945,-0.09836564
26.956459,28859,28.764,2149,3644.244604,3.644244604,4215.850945,-0.135585045
27.00643,28909,28.814,2248,4016.459123,4.016459123,4215.850945,-0.047295748
27.056411,28959,28.864,2188,3786.261143,3.786261143,4215.850945,-0.101898717
27.110082,29009,28.914,2213,3880.393199,3.880393199,4215.850945,-0.07957059
27.15639,29059,28.964,2263,4076.364629,4.076364629,4215.850945,-0.033086159
27.206368,29109,29.014,2301,4232.608696,4.232608696,4215.850945,0.003974939
27.256426,29159,29.064,2274,4120.92257,4.12092257,4215.850945,-0.022517014
27.306356,29209,29.114,2311,4274.831839,4.274831839,4215.850945,0.01399027
27.356428,29259,29.164,2281,4149.558986,4.149558986,4215.850945,-0.015724455
27.406393,29309,29.214,2241,3988.834951,3.988834951,4215.850945,-0.053848202
27.456434,29359,29.264,2236,3969.230769,3.969230769,4215.850945,-0.058498315
27.506409,29409,29.314,2195,3812.368421,3.812368421,4215.850945,-0.09570607
27.556342,29459,29.364,2168,3712.714063,3.712714063,4215.850945,-0.119344087
27.606372,29509,29.414,2210,3868.965517,3.868965517,4215.850945,-0.082281236
27.657979,29559,29.464,2210,3868.965517,3.868965517,4215.850945,-0.082281236
27.706358,29609,29.514,2249,4020.422535,4.020422535,4215.850945,-0.046355626
27.756399,29659,29.564,2202,3838.66878,3.83866878,4215.850945,-0.089467624
27.806358,29709,29.614,2185,3775.13089,3.77513089,4215.850945,-0.104538813
27.856388,29759,29.664,2245,4004.594595,4.004594595,4215.850945,-0.050110014
27.906466,29809,29.714,2297,4215.850945,4.215850945,4215.850945,0.0
27.956415,29859,29.764,2272,4112.78113,4.11278113,4215.850945,-0.024448164
28.006423,29909,29.814,2320,4313.239437,4.313239437,4215.850945,0.023100554
28.05644,29959,29.864,2300,4228.412256,4.228412256,4215.850945,0.002979543
28.111389,30009,29.914,2265,4084.42623,4.08442623,4215.850945,-0.031173947
28.156378,30059,29.964,2230,3945.844504,3.945844504,4215.850945,-0.064045538
28.206406,30109,30.014,2199,3827.373418,3.827373418,4215.850945,-0.092146884
28.256332,30159,30.064,2171,3723.648649,3.723648649,4215.850945,-0.116750403
28.30644,30209,30.114,2161,3687.331954,3.687331954,4215.850945,-0.125364724
28.356391,30259,30.164,2175,3738.28125,3.73828125,4215.850945,-0.113279549
28.406433,30309,30.214,2238,3977.059774,3.977059774,4215.850945,-0.056641275
28.456452,30359,30.264,2236,3969.230769,3.969230769,4215.850945,-0.058498315
28.506453,30409,30.314,2201,3834.899683,3.834899683,4215.850945,-0.090361653
28.556387,30459,30.364,2246,4008.54516,4.00854516,4215.850945,-0.04917294
28.606426,30509,30.414,2291,4190.853659,4.190853659,4215.850945,-0.005929357
28.660136,30559,30.464,2265,4084.42623,4.08442623,4215.850945,-0.031173947
28.706416,30609,30.514,2283,4157.781457,4.157781457,4215.850945,-0.013774085
